number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
469,0.2230360060930252,Sigmoid,23,493,20,0.005024458232161736,1,0.3897384251481075,0.00014962141542027824,1.189379096031189,0.2230360060930252,0.8092553615570068,COMPLETE
470,0.17285983264446259,Sigmoid,16,493,22,0.003474176908624286,1,0.7254501441894866,0.00017796201134880806,0.6269490718841553,0.17285983264446259,0.8459951281547546,COMPLETE
471,0.20027747750282288,Sigmoid,20,491,21,0.004256744716412747,1,0.42883611139204825,0.0002201602140474294,12.901244163513184,0.20027747750282288,0.8255714774131775,COMPLETE
472,0.2286817580461502,Sigmoid,17,500,20,0.00023407348516055938,1,0.7008870382039577,0.0003964628379528965,0.8723355531692505,0.2286817580461502,0.7881926894187927,COMPLETE
473,0.2526896595954895,Sigmoid,21,472,21,0.021071684155728496,1,0.3598372509103281,0.00018570626052310903,1.5330913066864014,0.2526896595954895,0.7900019884109497,COMPLETE
474,0.24572643637657166,Sigmoid,19,485,22,0.005768894107006649,1,0.6179737883701084,0.004380208570795761,1.3969591856002808,0.24572643637657166,0.7798924446105957,COMPLETE
475,0.14936509728431702,Sigmoid,15,469,21,0.002775316267148164,1,0.6617024149137054,0.0001552110427012992,0.6833705902099609,0.14936509728431702,0.8639033436775208,COMPLETE
476,0.20029200613498688,Sigmoid,15,92,21,0.0027072554809483757,1,0.6500610522838347,0.00013884255654573687,0.8078382015228271,0.20029200613498688,0.81485915184021,COMPLETE
477,0.17525573074817657,Sigmoid,14,466,20,0.0014743520516800586,1,0.7396749178892771,0.00010556580615451037,0.6607736945152283,0.17525573074817657,0.8399136066436768,COMPLETE
478,0.1511860489845276,Sigmoid,12,463,21,0.0024427245872656396,1,0.6918194204996974,0.00015189875648401752,0.7010853886604309,0.1511860489845276,0.8600224852561951,COMPLETE
479,0.25289589166641235,Sigmoid,11,456,22,0.003311061648747793,1,0.13454626751041698,0.00016092039555862825,0.7126986980438232,0.25289589166641235,0.7402273416519165,COMPLETE
480,0.19368748366832733,Sigmoid,13,444,20,0.002312979046792298,1,0.49403075565625615,0.00015353411255856353,1.3639808893203735,0.19368748366832733,0.8287438154220581,COMPLETE
481,0.1675536036491394,Sigmoid,12,454,22,0.00204602071269571,1,0.6669471160612828,0.0007783113282027298,0.7997053265571594,0.1675536036491394,0.8475471138954163,COMPLETE
482,0.16030628979206085,Sigmoid,15,462,21,0.0024644909255223894,1,0.6380032459918877,0.00011308194297569357,0.7458627223968506,0.16030628979206085,0.8526692390441895,COMPLETE
483,0.17475120723247528,Sigmoid,16,472,21,0.0027227148447792884,1,0.7964268829722613,0.00019925028422331537,0.6626632809638977,0.17475120723247528,0.8490830659866333,COMPLETE
484,0.2132822722196579,Sigmoid,10,467,20,0.001984571567017077,1,0.6059494366186082,0.0006565983060349453,1.9575296640396118,0.2132822722196579,0.8146858811378479,COMPLETE
485,0.1735839694738388,Sigmoid,12,475,22,0.0017053871922791594,1,0.6949412691166464,0.0005059278910170761,0.785426139831543,0.1735839694738388,0.8407495021820068,COMPLETE
486,0.25250914692878723,Sigmoid,15,460,21,0.004783956611485485,1,0.33241390910030616,0.00011929086423254931,2.147712469100952,0.25250914692878723,0.772354245185852,COMPLETE
487,0.15471254289150238,Sigmoid,17,476,21,0.008295214171840768,1,0.6670181347998065,9.586477776593677e-05,0.8552319407463074,0.15471254289150238,0.856453537940979,COMPLETE
488,0.211835116147995,Sigmoid,14,484,22,0.003008432386464762,1,0.46010142781499125,0.00013623695636248628,1.0854642391204834,0.211835116147995,0.8172288537025452,COMPLETE
489,0.20431074500083923,Sigmoid,12,468,3,0.00556684377782532,1,0.7566071623194464,0.00018848557943366493,0.7844464778900146,0.20431074500083923,0.8194035887718201,COMPLETE
490,0.17743127048015594,Sigmoid,17,449,20,0.004183544395825425,1,0.6297750732244832,0.00025251891983987985,0.7293447256088257,0.17743127048015594,0.8371744155883789,COMPLETE
491,0.27457940578460693,Sigmoid,10,491,21,0.00945112150522925,1,0.2742278149388699,0.0003732723494482374,3.2580361366271973,0.27457940578460693,0.7424752712249756,COMPLETE
492,0.18090085685253143,Sigmoid,15,481,6,0.006358930485626178,1,0.7157551647446484,0.000308860053197567,0.7741546034812927,0.18090085685253143,0.8314441442489624,COMPLETE
493,0.2280532866716385,Sigmoid,19,490,20,0.001291912812981728,1,0.5849654871905628,0.00044530743447400244,1.2177870273590088,0.2280532866716385,0.8002277612686157,COMPLETE
494,0.15422368049621582,Sigmoid,14,475,21,0.007735830460288322,1,0.688791372843745,0.00021224729963644252,0.8034100532531738,0.15422368049621582,0.8575255274772644,COMPLETE
495,0.17017477750778198,Sigmoid,17,459,22,0.004470537181509729,1,0.6544241572283389,0.00018269682499404269,0.668000340461731,0.17017477750778198,0.8384308815002441,COMPLETE
496,0.2740509808063507,Sigmoid,12,485,21,2.674178950821523e-05,1,0.7258329125628071,0.0010647620831280527,0.8305388689041138,0.2740509808063507,0.756176233291626,COMPLETE
497,0.2419387847185135,Sigmoid,21,469,20,0.002949514736080384,1,0.20408471711643048,8.301796350687835e-05,0.8719627261161804,0.2419387847185135,0.763536810874939,COMPLETE
498,0.25722503662109375,Sigmoid,18,500,21,0.005610031960690185,1,0.2485427347614775,0.0005620487450569347,0.8555963635444641,0.25722503662109375,0.7542305588722229,COMPLETE
499,0.16949672996997833,Sigmoid,16,492,22,0.00373955767840295,1,0.6846704961005252,0.00027490897252909364,0.8677060008049011,0.16949672996997833,0.8479581475257874,COMPLETE
