number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1728,0.38050130009651184,2023-09-04 23:09:05.422870,2023-09-04 23:09:06.121973,0 days 00:00:00.699103,Leaky,ReLU,,,54,16,20.0,,,0.006932775263851091,2,151,0.5824300180911978,2.1737205460145888e-05,177.06427576921988,COMPLETE
1729,0.270993173122406,2023-09-04 23:09:06.122433,2023-09-04 23:09:07.033980,0 days 00:00:00.911547,Leaky,Leaky,Tanh,,27,18,19.0,16.0,,0.011333604536721414,3,231,0.7998513962660057,0.00025143236843629845,277.3473232493681,COMPLETE
1730,0.3212404251098633,2023-09-04 23:09:07.034447,2023-09-04 23:09:08.303941,0 days 00:00:01.269494,Leaky,Tanh,,,34,16,18.0,,,0.0024408417852088866,2,270,0.7295114245615703,0.0005262928197576834,268.3351840248591,COMPLETE
1731,0.4062362313270569,2023-09-04 23:09:08.304396,2023-09-04 23:09:08.628244,0 days 00:00:00.323848,Leaky,Leaky,,,26,17,21.0,,,0.004273646459835932,2,281,0.19826689080125473,0.00012951380234805233,247.13378542945497,COMPLETE
1732,0.39134302735328674,2023-09-04 23:09:08.628679,2023-09-04 23:09:09.211783,0 days 00:00:00.583104,Leaky,,,,31,15,,,,0.01986806693842107,1,262,0.38614245012731335,3.246797475056152e-05,340.55657407972546,COMPLETE
1733,0.4618297219276428,2023-09-04 23:09:09.212235,2023-09-04 23:09:09.474191,0 days 00:00:00.261956,Leaky,ReLU,,,20,19,20.0,,,0.008702762193547956,2,61,0.12213872703205783,1.8589829200459534e-05,136.9104210106102,COMPLETE
1734,0.3152852952480316,2023-09-04 23:09:09.474647,2023-09-04 23:09:12.605236,0 days 00:00:03.130589,Leaky,Leaky,,,14,4,19.0,,,0.0018530794172635272,2,252,0.7503330532276539,4.6473121650954786e-05,129.60972676378614,COMPLETE
1735,0.34777671098709106,2023-09-04 23:09:12.605694,2023-09-04 23:09:13.564072,0 days 00:00:00.958378,Leaky,Leaky,,,28,22,18.0,,,0.005834030146113882,2,72,0.6658849704364547,2.690324545098253e-05,231.06060706244574,COMPLETE
1736,0.25838837027549744,2023-09-04 23:09:13.564535,2023-09-04 23:09:14.725234,0 days 00:00:01.160699,Leaky,Leaky,,,23,18,20.0,,,0.01608810404870815,2,216,0.7672946812351575,1.20369616934081e-05,151.71397842407225,COMPLETE
1737,0.26940208673477173,2023-09-04 23:09:14.725697,2023-09-04 23:09:15.834679,0 days 00:00:01.108982,Leaky,Leaky,,,19,18,21.0,,,0.01704010435956445,2,200,0.7001599312344032,1.1705577874298301e-05,2434.5114135742188,COMPLETE
1738,0.5724228620529175,2023-09-04 23:09:15.835140,2023-09-04 23:09:17.768709,0 days 00:00:01.933569,Leaky,ReLU,,,21,18,21.0,,,4.3443582323580724e-05,2,228,0.2559884038082694,1.1491108681585476e-05,150.89459318863717,COMPLETE
1739,0.347120076417923,2023-09-04 23:09:17.769166,2023-09-04 23:09:19.132515,0 days 00:00:01.363349,Leaky,Leaky,,,18,18,22.0,,,0.0204595164052039,2,219,0.698863810907365,1.3407441029052356e-05,141.27760012644643,COMPLETE
1740,0.4458165466785431,2023-09-04 23:09:19.132979,2023-09-04 23:09:19.426398,0 days 00:00:00.293419,Leaky,Leaky,,,22,7,21.0,,,0.015614486323364618,2,222,0.13745316088644582,1.3089416569055244e-05,212.94897189670138,COMPLETE
1741,0.3711296319961548,2023-09-04 23:09:19.426842,2023-09-04 23:09:19.939565,0 days 00:00:00.512723,Leaky,Leaky,,,41,18,20.0,,,0.01775777717967444,2,236,0.7309897911759835,1.105733253761314e-05,197.37934494018555,COMPLETE
1742,0.32004615664482117,2023-09-04 23:09:19.940014,2023-09-04 23:09:20.259579,0 days 00:00:00.319565,Leaky,ReLU,,,52,18,21.0,,,0.025759465107611762,2,214,0.5456119413692967,9.143529314617015e-05,125.9622207054725,COMPLETE
1743,0.3112557828426361,2023-09-04 23:09:20.260037,2023-09-04 23:09:21.026029,0 days 00:00:00.765992,Leaky,Leaky,,,23,19,20.0,,,0.014533803662188677,2,230,0.7492039059333044,0.0067753559470801585,136.31535077095032,COMPLETE
1744,0.5835527181625366,2023-09-04 23:09:21.026485,2023-09-04 23:09:21.954474,0 days 00:00:00.927989,Sigmoid,Leaky,,,30,18,20.0,,,0.00016206084206513626,2,210,0.16125055771781432,1.4135065334344125e-05,138.9301046462286,COMPLETE
1745,0.8273068070411682,2023-09-04 23:09:21.954935,2023-09-04 23:09:22.852288,0 days 00:00:00.897353,ReLU,Leaky,,,17,19,21.0,,,5.801421507573831e-05,2,188,0.10926266433737211,1.0034312306651637e-05,212.69179279246228,COMPLETE
1746,0.2884131968021393,2023-09-04 23:09:22.852737,2023-09-04 23:09:23.260412,0 days 00:00:00.407675,Leaky,ReLU,,,74,18,20.0,,,0.02205585584517584,2,206,0.6632491969094244,0.00031972797572427325,141.96104752390008,COMPLETE
1747,0.38069266080856323,2023-09-04 23:09:23.260859,2023-09-04 23:09:23.531939,0 days 00:00:00.271080,Leaky,Leaky,,,24,18,21.0,,,0.018256237316640025,2,194,0.20342705174827516,6.058318893927445e-05,182.08801690463363,COMPLETE
1748,0.2695196568965912,2023-09-04 23:09:23.532385,2023-09-04 23:09:24.384034,0 days 00:00:00.851649,Leaky,Leaky,,,57,19,20.0,,,0.014383048137580502,2,211,0.7703157816900061,0.0012339775673208698,242.64119444031647,COMPLETE
1749,0.3923283517360687,2023-09-04 23:09:24.384480,2023-09-04 23:09:25.616745,0 days 00:00:01.232265,Leaky,Leaky,Sigmoid,,33,19,20.0,4.0,,0.024899668955066782,3,206,0.7224476166556577,0.002488215704586128,232.90426438854587,COMPLETE
1750,0.3548010587692261,2023-09-04 23:09:25.617212,2023-09-04 23:09:26.191467,0 days 00:00:00.574255,Leaky,ReLU,,,25,18,22.0,,,0.020067993636121294,2,213,0.6166053829982096,3.945272783535784e-05,146.35204104719492,COMPLETE
1751,0.3062688708305359,2023-09-04 23:09:26.191927,2023-09-04 23:09:26.604838,0 days 00:00:00.412911,Leaky,Leaky,,,61,19,20.0,,,0.0628839144123399,2,215,0.6872708491197492,1.0043313881739e-05,146.63269571157602,COMPLETE
1752,0.32746872305870056,2023-09-04 23:09:26.605285,2023-09-04 23:09:27.429784,0 days 00:00:00.824499,Leaky,Leaky,,,20,18,20.0,,,0.03053886730370744,2,196,0.771561879041529,0.000441608058816941,1572.2700337727865,COMPLETE
1753,0.5862223505973816,2023-09-04 23:09:27.430238,2023-09-04 23:09:28.519186,0 days 00:00:01.088948,Leaky,Leaky,,,29,18,21.0,,,5.068133767184745e-05,2,218,0.18601901961790937,0.00022964623732794356,133.3986418837801,COMPLETE
1754,0.37834393978118896,2023-09-04 23:09:28.519648,2023-09-04 23:09:28.932166,0 days 00:00:00.412518,Leaky,Tanh,,,23,19,20.0,,,0.03703697020706425,2,207,0.3185529226257935,1.4403700170628162e-05,158.225204930161,COMPLETE
1755,0.3210701048374176,2023-09-04 23:09:28.932627,2023-09-04 23:09:29.493491,0 days 00:00:00.560864,Leaky,ReLU,,,27,20,21.0,,,0.01642925145320687,2,221,0.743149052695409,3.4483871110839246e-05,138.16510620117188,COMPLETE
1756,0.27748334407806396,2023-09-04 23:09:29.493945,2023-09-04 23:09:29.900404,0 days 00:00:00.406459,Leaky,Leaky,,,93,18,20.0,,,0.013231025317871807,2,199,0.7142264185944384,0.0006230711097755867,218.5383975982666,COMPLETE
1757,0.735285758972168,2023-09-04 23:09:29.900928,2023-09-04 23:09:31.299452,0 days 00:00:01.398524,Leaky,Leaky,,,31,19,21.0,,,3.525281245098419e-05,2,226,0.24265464681368462,0.07581922766088382,184.87256703334572,COMPLETE
1758,0.3690887689590454,2023-09-04 23:09:31.299909,2023-09-04 23:09:31.586675,0 days 00:00:00.286766,Leaky,Leaky,,,15,20,17.0,,,0.023523893836338936,2,238,0.2210900592613004,0.00017516530826366996,153.55025253295898,COMPLETE
1759,1.0474038124084473,2023-09-04 23:09:31.587115,2023-09-04 23:09:32.552094,0 days 00:00:00.964979,Leaky,ReLU,,,34,21,20.0,,,1.9380631430647753e-05,2,216,0.17246637450409386,1.2141301816085543e-05,118.80864164564345,COMPLETE
1760,0.33701518177986145,2023-09-04 23:09:32.552549,2023-09-04 23:09:33.581040,0 days 00:00:01.028491,Leaky,Leaky,,,22,17,20.0,,,0.003580941886265282,2,239,0.41288049485344586,0.007926391931789598,419.294893735415,COMPLETE
1761,0.5064967274665833,2023-09-04 23:09:33.581506,2023-09-04 23:09:33.936198,0 days 00:00:00.354692,Leaky,Leaky,,,26,18,17.0,,,0.01653185054122678,2,230,0.14687700597376957,0.06650954309719895,390.30496701327235,COMPLETE
1762,0.4515027403831482,2023-09-04 23:09:33.936662,2023-09-04 23:09:35.892129,0 days 00:00:01.955467,Leaky,Leaky,,,28,19,19.0,,,0.00043416549383968526,2,222,0.34753391805217704,5.157717307176518e-05,169.72590434443842,COMPLETE
1763,0.5013957023620605,2023-09-04 23:09:35.892846,2023-09-04 23:09:36.319696,0 days 00:00:00.426850,Leaky,ReLU,,,25,18,21.0,,,0.05282778780576079,2,203,0.770157445986406,0.0009212169897298213,197.1776943206787,COMPLETE
1764,0.4039333760738373,2023-09-04 23:09:36.320149,2023-09-04 23:09:39.714536,0 days 00:00:03.394387,Leaky,Leaky,,,30,17,19.0,,,7.642956521794102e-05,2,224,0.6482974982916708,0.004150453373859874,187.44519570895605,COMPLETE
1765,0.35515961050987244,2023-09-04 23:09:39.714994,2023-09-04 23:09:40.544884,0 days 00:00:00.829890,Sigmoid,Leaky,,,20,20,20.0,,,0.013595362728251953,2,187,0.5205586893393004,8.266650103724259e-05,148.8561588634144,COMPLETE
1766,0.5862372517585754,2023-09-04 23:09:40.545342,2023-09-04 23:09:41.691424,0 days 00:00:01.146082,Leaky,Leaky,,,32,19,19.0,,,9.131045386444534e-05,2,202,0.22134025335012925,0.00014391869976981806,161.88602186901736,COMPLETE
1767,0.4397820830345154,2023-09-04 23:09:41.691962,2023-09-04 23:09:42.274582,0 days 00:00:00.582620,ReLU,ReLU,,,27,18,17.0,,,0.0010731076259222923,2,244,0.1832082355652338,0.0002979056404475996,152.36652699083385,COMPLETE
1768,0.40651458501815796,2023-09-04 23:09:42.275077,2023-09-04 23:09:45.904895,0 days 00:00:03.629818,Leaky,Leaky,,,29,17,20.0,,,0.00024236136757817031,2,433,0.3663832336144097,0.004726980533907034,143.43760779409698,COMPLETE
1769,0.711289644241333,2023-09-04 23:09:45.905359,2023-09-04 23:09:51.845726,0 days 00:00:05.940367,Leaky,Leaky,,,18,17,18.0,,,1.084208768930063e-05,2,233,0.7437703704723783,0.00010457589085889588,269.63506235278214,COMPLETE
1770,0.4187670350074768,2023-09-04 23:09:51.846206,2023-09-04 23:09:53.736315,0 days 00:00:01.890109,Leaky,Leaky,,,23,18,18.0,,,0.0005421705435775634,2,209,0.3018492747618436,0.0035281855355220695,530.0771353689678,COMPLETE
1771,0.2789043188095093,2023-09-04 23:09:53.736801,2023-09-04 23:09:54.681573,0 days 00:00:00.944772,Leaky,ReLU,,,26,21,19.0,,,0.018752785881946028,2,251,0.69705618554211,4.487895179236699e-05,309.78218987647523,COMPLETE
1772,0.3677573800086975,2023-09-04 23:09:54.682045,2023-09-04 23:09:57.345579,0 days 00:00:02.663534,Leaky,Tanh,,,25,19,21.0,,,0.0003375870059070949,2,285,0.7679758759629787,1.606750107218038e-05,160.55034148693085,COMPLETE
1773,0.4326339066028595,2023-09-04 23:09:57.346056,2023-09-04 23:09:57.593411,0 days 00:00:00.247355,Leaky,Leaky,,,31,20,20.0,,,0.002715582731941747,2,109,0.13208028627209067,3.102297253606992e-05,172.3379793388899,COMPLETE
1774,0.543064296245575,2023-09-04 23:09:57.593880,2023-09-04 23:09:57.864904,0 days 00:00:00.271024,Leaky,Leaky,,,54,18,18.0,,,0.004434392747721976,2,227,0.11873096593315727,0.05035354740718446,233.22268299884107,COMPLETE
1775,0.41650956869125366,2023-09-04 23:09:57.865346,2023-09-04 23:09:58.562631,0 days 00:00:00.697285,Leaky,ReLU,,,50,17,17.0,,,0.0014901667409384124,2,299,0.3282529543952768,0.0003752135103454734,163.52494488965283,COMPLETE
1776,0.3248004913330078,2023-09-04 23:09:58.563095,2023-09-04 23:09:59.326018,0 days 00:00:00.762923,Leaky,Leaky,,,28,19,20.0,,,0.012652651993091213,2,275,0.7282697963772206,0.0001962845003443666,159.8014144897461,COMPLETE
1777,0.37486228346824646,2023-09-04 23:09:59.326490,2023-09-04 23:10:05.514779,0 days 00:00:06.188289,Leaky,Leaky,,,12,20,19.0,,,0.0001867516254512599,2,260,0.4746103762238599,0.0014130693472840107,249.38980155357947,COMPLETE
1778,0.4329785108566284,2023-09-04 23:10:05.515243,2023-09-04 23:10:06.132463,0 days 00:00:00.617220,Leaky,Leaky,,,22,19,19.0,,,0.02734752173782484,2,246,0.7989347217220922,0.01465916933555685,162.68047402121803,COMPLETE
1779,0.38276028633117676,2023-09-04 23:10:06.132947,2023-09-04 23:10:06.858850,0 days 00:00:00.725903,Leaky,ReLU,,,58,17,21.0,,,0.003133305284124844,2,216,0.5825850264661967,1.2459386268743228e-05,160.83786994532534,COMPLETE
1780,0.31163328886032104,2023-09-04 23:10:06.859306,2023-09-04 23:10:07.758290,0 days 00:00:00.898984,Leaky,Leaky,,,24,18,17.0,,,0.015922084823545013,2,289,0.5560303510585533,0.00048683402059905003,116.51462497351305,COMPLETE
1781,0.3574889004230499,2023-09-04 23:10:07.758757,2023-09-04 23:10:08.911525,0 days 00:00:01.152768,Leaky,Leaky,,,29,21,22.0,,,0.0021984291161101966,2,121,0.7689757967893782,0.0007876968199935533,121.33284888833256,COMPLETE
1782,0.3153272867202759,2023-09-04 23:10:08.911995,2023-09-04 23:10:09.336145,0 days 00:00:00.424150,Leaky,Leaky,,,98,20,20.0,,,0.021706387636738243,2,304,0.6833934822938489,3.7188954488833387e-05,937.0027384440104,COMPLETE
1783,0.3083544671535492,2023-09-04 23:10:09.336613,2023-09-04 23:10:10.020416,0 days 00:00:00.683803,Leaky,ReLU,,,45,6,18.0,,,0.011703979025785134,2,268,0.7218928591410452,2.585320385844643e-05,165.80339422891305,COMPLETE
1784,0.9239782691001892,2023-09-04 23:10:10.020883,2023-09-04 23:10:10.972454,0 days 00:00:00.951571,Leaky,Leaky,,,34,19,21.0,,,2.5827093173783764e-05,2,254,0.1435477331920742,1.0038042649595972e-05,111.04274094949557,COMPLETE
1785,0.24167044460773468,2023-09-04 23:10:10.972913,2023-09-04 23:10:12.068217,0 days 00:00:01.095304,Leaky,Leaky,,,26,18,19.0,,,0.005219524010749085,2,476,0.7997720975498009,6.117724511615361e-05,150.54695709228517,COMPLETE
1786,0.5065181851387024,2023-09-04 23:10:12.068684,2023-09-04 23:10:13.119695,0 days 00:00:01.051011,Leaky,Leaky,,,21,17,20.0,,,0.0044488226682079125,2,443,0.7685162177797359,0.03504754274170701,159.1029964540063,COMPLETE
1787,0.3589383363723755,2023-09-04 23:10:13.120162,2023-09-04 23:10:13.899977,0 days 00:00:00.779815,Sigmoid,Leaky,,,31,18,19.0,,,0.0407952938024468,2,469,0.5649213847967459,5.764341325401633e-05,403.2723739058883,COMPLETE
1788,0.40234801173210144,2023-09-04 23:10:13.900466,2023-09-04 23:10:14.392125,0 days 00:00:00.491659,ReLU,ReLU,,,28,17,20.0,,,0.019346021846345283,2,486,0.5011342614263236,4.632498898794504e-05,151.76648664474487,COMPLETE
1789,0.31738218665122986,2023-09-04 23:10:14.392593,2023-09-04 23:10:15.496414,0 days 00:00:01.103821,Leaky,Leaky,,,16,20,19.0,,,0.003774278245752959,2,277,0.7799120078020987,0.012402596878702151,127.2946382410386,COMPLETE
1790,0.3352092504501343,2023-09-04 23:10:15.497056,2023-09-04 23:10:17.983563,0 days 00:00:02.486507,Leaky,Leaky,,,25,19,20.0,,,0.0008257120001975332,2,479,0.5461866127298912,0.00024351370698788295,148.2787628173828,COMPLETE
1791,0.4535439908504486,2023-09-04 23:10:17.984031,2023-09-04 23:10:18.558179,0 days 00:00:00.574148,Leaky,Leaky,,,27,18,19.0,,,0.014789549319429609,2,163,0.5278851551309564,0.037427164202399825,247.8191848262664,COMPLETE
1792,0.35711869597435,2023-09-04 23:10:18.558706,2023-09-04 23:10:19.014380,0 days 00:00:00.455674,Leaky,ReLU,,,32,17,20.0,,,0.025825779471731116,2,472,0.7717004841363856,6.262276543857183e-05,279.26714506603423,COMPLETE
1793,0.5403353571891785,2023-09-04 23:10:19.014847,2023-09-04 23:10:24.797652,0 days 00:00:05.782805,Leaky,Tanh,,,30,20,19.0,,,1.2568568137341282e-05,2,464,0.5258381925071431,5.032691255114857e-05,240.9653491973877,COMPLETE
1794,0.4483756422996521,2023-09-04 23:10:24.798117,2023-09-04 23:10:37.287002,0 days 00:00:12.488885,Leaky,Leaky,,,19,21,20.0,,,2.3127084425761118e-05,2,493,0.7756252786809988,0.005947989234456902,337.9076638676332,COMPLETE
1795,0.3086036145687103,2023-09-04 23:10:37.287470,2023-09-04 23:10:38.064487,0 days 00:00:00.777017,Leaky,Leaky,,,52,19,19.0,,,0.003013098869256429,2,482,0.7462100107586248,0.00014315685196433978,393.2992797851563,COMPLETE
1796,0.5081748366355896,2023-09-04 23:10:38.064946,2023-09-04 23:10:38.774943,0 days 00:00:00.709997,Leaky,ReLU,,,23,18,20.0,,,0.010634882043199238,2,230,0.7998962835422135,0.06226091314783519,147.2554564299407,COMPLETE
1797,0.30180734395980835,2023-09-04 23:10:38.775398,2023-09-04 23:10:39.786085,0 days 00:00:01.010687,Leaky,Leaky,,,25,17,19.0,,,0.005034017556426091,2,241,0.7969939769266298,0.00011392122343804583,351.75889760797673,COMPLETE
1798,0.3659832179546356,2023-09-04 23:10:39.786548,2023-09-04 23:10:40.373189,0 days 00:00:00.586641,Leaky,Leaky,,,29,17,20.0,,,0.012734139940993738,2,482,0.7507401925871492,7.120032496913664e-05,119.7236796787807,COMPLETE
1799,0.42980048060417175,2023-09-04 23:10:40.373650,2023-09-04 23:10:49.710220,0 days 00:00:09.336570,Leaky,Leaky,,,27,18,19.0,,,1.5449506725487997e-05,2,472,0.799746502378435,7.787829169782402e-05,189.9328146627394,COMPLETE
1800,0.3662961721420288,2023-09-04 23:10:49.710704,2023-09-04 23:10:50.302221,0 days 00:00:00.591517,Leaky,ReLU,,,21,22,21.0,,,0.017349363517151682,2,292,0.4381811241647013,0.0001817333952573551,170.49539184570312,COMPLETE
1801,0.48186883330345154,2023-09-04 23:10:50.302693,2023-09-04 23:10:50.727467,0 days 00:00:00.424774,Leaky,Leaky,Leaky,Sigmoid,34,19,19.0,21.0,22.0,0.04768191260337347,4,477,0.6029626211110107,4.3237651970368805e-05,286.64571425494023,COMPLETE
1802,0.4053751528263092,2023-09-04 23:10:50.728003,2023-09-04 23:10:52.727295,0 days 00:00:01.999292,Leaky,Leaky,,,24,20,20.0,,,0.0013424435628795843,2,472,0.747681246306141,0.029817492617991135,157.69834020863408,COMPLETE
1803,0.31634023785591125,2023-09-04 23:10:52.727767,2023-09-04 23:10:53.687096,0 days 00:00:00.959329,Leaky,Leaky,,,55,18,19.0,,,0.0019566595124381413,2,472,0.7997423202215158,6.0499850004162696e-05,127.92470804850261,COMPLETE
1804,0.5712307691574097,2023-09-04 23:10:53.687557,2023-09-04 23:10:54.322684,0 days 00:00:00.635127,Leaky,ReLU,,,10,17,22.0,,,0.033400279068418776,2,492,0.48564790667437724,0.03848882351123674,846.6431258352179,COMPLETE
1805,0.2656942903995514,2023-09-04 23:10:54.323144,2023-09-04 23:10:55.022331,0 days 00:00:00.699187,Leaky,Leaky,,,29,20,21.0,,,0.006774761497271132,2,453,0.7424206089108286,0.0002840167479647721,378.3681117466518,COMPLETE
1806,0.2945147156715393,2023-09-04 23:10:55.022786,2023-09-04 23:10:55.649223,0 days 00:00:00.626437,Leaky,Leaky,,,32,19,20.0,,,0.022092718898420655,2,465,0.4785185008312402,0.00010955819631420913,123.7705416245894,COMPLETE
1807,0.39181339740753174,2023-09-04 23:10:55.649793,2023-09-04 23:10:56.476933,0 days 00:00:00.827140,Leaky,,,,27,19,,,,0.015286278171531668,1,454,0.7673080126576588,3.81037478234655e-05,2745.7129418945315,COMPLETE
1808,0.4265165627002716,2023-09-04 23:10:56.477389,2023-09-04 23:10:56.867746,0 days 00:00:00.390357,Leaky,Leaky,,,23,17,19.0,,,0.010412210566918316,2,471,0.24613758044580494,0.0003674842359180956,297.4411148071289,COMPLETE
1809,0.4063261151313782,2023-09-04 23:10:56.868197,2023-09-04 23:11:02.867663,0 days 00:00:05.999466,Sigmoid,ReLU,,,14,21,20.0,,,0.0004599607598456828,2,487,0.719244168279807,0.0028962084848102466,419.26491954339247,COMPLETE
1810,0.3653239905834198,2023-09-04 23:11:02.868124,2023-09-04 23:11:03.241480,0 days 00:00:00.373356,Leaky,Leaky,,,18,14,19.0,,,0.018898694333524108,2,481,0.4108863643125425,0.0002215891945214947,164.4286282188014,COMPLETE
1811,0.33407825231552124,2023-09-04 23:11:03.241995,2023-09-04 23:11:04.246295,0 days 00:00:01.004300,ReLU,Leaky,,,26,18,20.0,,,0.0036630699109802245,2,264,0.7716189116639529,0.0021789123181927194,123.77321193529212,COMPLETE
1812,0.2955494225025177,2023-09-04 23:11:04.246757,2023-09-04 23:11:05.032359,0 days 00:00:00.785602,Leaky,Leaky,,,30,19,20.0,,,0.005072795681523395,2,458,0.5494067977963919,3.965624525022064e-05,182.09042913263494,COMPLETE
1813,0.3677208721637726,2023-09-04 23:11:05.032833,2023-09-04 23:11:05.510634,0 days 00:00:00.477801,Leaky,ReLU,,,28,18,21.0,,,0.012274745206969027,2,494,0.29171576724082876,0.0005916320841832592,139.69989376976378,COMPLETE
1814,0.351712167263031,2023-09-04 23:11:05.511096,2023-09-04 23:11:06.458689,0 days 00:00:00.947593,Leaky,Leaky,,,25,17,19.0,,,0.008504289214771903,2,477,0.7374585606905298,0.001076967126083434,137.54124346646395,COMPLETE
1815,0.5035616159439087,2023-09-04 23:11:06.459177,2023-09-04 23:11:06.656740,0 days 00:00:00.197563,Leaky,Leaky,,,50,20,20.0,,,0.006230156529199421,2,186,0.10583933396478144,0.00016824169073051908,171.7438971625434,COMPLETE
1816,0.4272330105304718,2023-09-04 23:11:06.657310,2023-09-04 23:11:09.322549,0 days 00:00:02.665239,Leaky,Leaky,,,21,17,19.0,,,0.00038739448687991935,2,298,0.5904899827324912,0.00013647122910753366,1595.388495083513,COMPLETE
1817,0.599151611328125,2023-09-04 23:11:09.323033,2023-09-04 23:11:10.590247,0 days 00:00:01.267214,Leaky,Tanh,,,31,18,20.0,,,2.764973316452673e-05,2,222,0.2244235831168222,5.2297192043198866e-05,123.38326871717298,COMPLETE
1818,0.3933241665363312,2023-09-04 23:11:10.590712,2023-09-04 23:11:11.326742,0 days 00:00:00.736030,Leaky,ReLU,,,23,20,21.0,,,0.004147173884018578,2,459,0.4627289072671232,0.02107441231438376,157.89816761016846,COMPLETE
1819,0.32405421137809753,2023-09-04 23:11:11.327219,2023-09-04 23:11:16.765120,0 days 00:00:05.437901,Leaky,Leaky,,,27,21,19.0,,,0.00019954949508376542,2,467,0.7659201108220294,7.778032083217744e-05,150.96724186076983,COMPLETE
1820,0.33979663252830505,2023-09-04 23:11:16.765590,2023-09-04 23:11:17.708798,0 days 00:00:00.943208,Leaky,Leaky,,,33,19,20.0,,,0.0009939711886601866,2,476,0.6254020203429772,0.0017716417201767785,133.18628454208374,COMPLETE
1821,0.3614337742328644,2023-09-04 23:11:17.709269,2023-09-04 23:11:18.468787,0 days 00:00:00.759518,Leaky,Leaky,,,47,18,19.0,,,0.002406517662164193,2,469,0.7125970229941155,0.003852911424179434,356.9208379285089,COMPLETE
1822,0.4406735897064209,2023-09-04 23:11:18.469249,2023-09-04 23:11:18.965245,0 days 00:00:00.495996,Leaky,ReLU,,,30,17,18.0,,,0.023837594660004697,2,482,0.7993488488025376,0.010291486192224978,512.2071109347874,COMPLETE
1823,0.5867718458175659,2023-09-04 23:11:18.965707,2023-09-04 23:11:26.040127,0 days 00:00:07.074420,Leaky,Leaky,,,19,19,19.0,,,1.502872627563195e-05,2,492,0.4367435868062994,0.017726421296720123,166.92404694285818,COMPLETE
1824,0.37061330676078796,2023-09-04 23:11:26.040589,2023-09-04 23:11:26.578248,0 days 00:00:00.537659,Leaky,Leaky,,,28,20,20.0,,,0.03099029393891622,2,314,0.7468120313518309,3.3054967389007895e-05,181.26354535420737,COMPLETE
1825,0.37481290102005005,2023-09-04 23:11:26.578728,2023-09-04 23:11:26.879553,0 days 00:00:00.300825,Leaky,Leaky,,,25,18,21.0,,,0.01474598224309538,2,199,0.1595071425746768,0.00032444373828205213,145.9513737878134,COMPLETE
1826,0.36792123317718506,2023-09-04 23:11:26.880016,2023-09-04 23:11:27.669772,0 days 00:00:00.789756,Leaky,ReLU,,,24,21,22.0,,,0.007581667025578324,2,175,0.3760561037214368,1.3832708169699116e-05,130.50763535499573,COMPLETE
1827,0.3206184506416321,2023-09-04 23:11:27.670255,2023-09-04 23:11:29.609039,0 days 00:00:01.938784,Leaky,Leaky,,,53,17,19.0,,,0.0006960185494559244,2,302,0.7690359048862224,0.0002526454637234196,240.29801416689634,COMPLETE
1828,0.42512017488479614,2023-09-04 23:11:29.609502,2023-09-04 23:11:30.384806,0 days 00:00:00.775304,Leaky,Leaky,,,29,19,18.0,,,0.001696626890661569,2,496,0.2684633997392109,0.004798631958372112,158.09323389389937,COMPLETE
1829,0.35324719548225403,2023-09-04 23:11:30.385266,2023-09-04 23:11:36.003589,0 days 00:00:05.618323,Leaky,Leaky,,,16,22,20.0,,,0.0001083531266971337,2,281,0.7049921205496184,0.00020101350286222223,717.2264352211586,COMPLETE
1830,0.27807214856147766,2023-09-04 23:11:36.004052,2023-09-04 23:11:37.264367,0 days 00:00:01.260315,ReLU,ReLU,,,35,18,19.0,,,0.003030824313491544,2,484,0.7737065687047469,0.0007380139326942891,348.5996142578125,COMPLETE
1831,0.446422278881073,2023-09-04 23:11:37.264828,2023-09-04 23:11:37.683253,0 days 00:00:00.418425,Sigmoid,Leaky,,,26,17,21.0,,,0.009949223600659408,2,419,0.18087258763824557,4.3025859277345216e-05,280.2567347864951,COMPLETE
1832,0.3570130467414856,2023-09-04 23:11:37.683726,2023-09-04 23:11:38.940787,0 days 00:00:01.257061,Leaky,Leaky,,,22,20,20.0,,,0.0012367116911350209,2,249,0.5256526668544078,1.1924620105025927e-05,147.14128986157868,COMPLETE
1833,0.5580949783325195,2023-09-04 23:11:38.941256,2023-09-04 23:11:42.633656,0 days 00:00:03.692400,Leaky,Leaky,,,32,17,18.0,,,2.2448358836611442e-05,2,258,0.6624244191847927,0.00045367145709202195,486.0316595033158,COMPLETE
1834,0.4296923279762268,2023-09-04 23:11:42.634139,2023-09-04 23:11:42.858799,0 days 00:00:00.224660,Leaky,ReLU,,,27,19,20.0,,,0.018521066255701168,2,460,0.15021530412632572,1.6672041647532705e-05,175.24089892157193,COMPLETE
1835,0.3871474862098694,2023-09-04 23:11:42.859257,2023-09-04 23:11:44.371089,0 days 00:00:01.511832,Leaky,Leaky,,,69,18,19.0,,,0.0003341800682903007,2,144,0.799290451899202,2.1036051184769002e-05,158.4018750190735,COMPLETE
1836,0.6948662400245667,2023-09-04 23:11:44.371551,2023-09-04 23:11:47.862000,0 days 00:00:03.490449,Leaky,Tanh,,,56,16,18.0,,,1.0554346936360485e-05,2,462,0.49914546510343444,2.8948533051314587e-05,132.1305870617623,COMPLETE
