number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1770,0.386832058429718,2023-09-04 22:49:55.458218,2023-09-04 22:49:59.311889,0 days 00:00:03.853671,Sigmoid,Tanh,Sigmoid,ReLU,48,22,20.0,10.0,23.0,0.004410841683311005,4,264,0.6520880979654315,2.9388626843350166e-05,136.5124202569326,COMPLETE
1771,0.43033427000045776,2023-09-04 22:49:59.312404,2023-09-04 22:50:00.203050,0 days 00:00:00.890646,ReLU,Tanh,ReLU,Sigmoid,43,21,22.0,6.0,21.0,0.01634855172328762,4,339,0.7994506001680499,6.833436131762145e-05,125.80581359863281,COMPLETE
1772,0.42528295516967773,2023-09-04 22:50:00.203572,2023-09-04 22:50:00.501583,0 days 00:00:00.298011,Tanh,Tanh,ReLU,ReLU,50,22,24.0,8.0,20.0,0.02650475405532197,4,281,0.18002964367649282,9.235931485447999e-05,252.80993143717447,COMPLETE
1773,0.5349078178405762,2023-09-04 22:50:00.502103,2023-09-04 22:50:02.140236,0 days 00:00:01.638133,ReLU,Leaky,Sigmoid,Tanh,59,23,23.0,5.0,22.0,0.00020774491921905802,4,163,0.478793317881682,0.00012235228759932464,139.84374447688003,COMPLETE
1774,0.33294883370399475,2023-09-04 22:50:02.140745,2023-09-04 22:50:03.114210,0 days 00:00:00.973465,ReLU,Tanh,Tanh,ReLU,47,21,22.0,7.0,21.0,0.012369771210601031,4,269,0.7999028774476329,7.745815462991227e-05,211.73906366875832,COMPLETE
1775,0.30258801579475403,2023-09-04 22:50:03.114732,2023-09-04 22:50:05.096635,0 days 00:00:01.981903,ReLU,Tanh,ReLU,,52,22,24.0,6.0,,0.003651562640469383,3,198,0.7516167497978576,1.672505152258653e-05,543.933697803911,COMPLETE
1776,0.427560955286026,2023-09-04 22:50:05.097146,2023-09-04 22:50:07.938262,0 days 00:00:02.841116,ReLU,ReLU,Sigmoid,ReLU,44,24,23.0,5.0,16.0,0.0010284063912905823,4,246,0.3334117535019388,0.0014169192687508267,157.9353199780472,COMPLETE
1777,0.33488041162490845,2023-09-04 22:50:07.938773,2023-09-04 22:50:08.812512,0 days 00:00:00.873739,Leaky,Tanh,ReLU,ReLU,49,21,24.0,7.0,13.0,0.006150322981420838,4,258,0.5339849508074139,6.236386135452872e-05,130.15062120225696,COMPLETE
1778,0.7181460857391357,2023-09-04 22:50:08.813049,2023-09-04 22:50:09.628031,0 days 00:00:00.814982,Sigmoid,Sigmoid,Sigmoid,Sigmoid,55,22,23.0,9.0,24.0,0.00158024795387649,4,186,0.15544948565883476,3.939058536197875e-05,134.6430340328732,COMPLETE
1779,0.40485408902168274,2023-09-04 22:50:09.628565,2023-09-04 22:50:10.036230,0 days 00:00:00.407665,Leaky,Leaky,ReLU,ReLU,46,23,24.0,8.0,23.0,0.010768073896948088,4,272,0.3449594708153923,0.00010243308578735178,247.4204568862915,COMPLETE
1780,0.6063280701637268,2023-09-04 22:50:10.036744,2023-09-04 22:50:12.543602,0 days 00:00:02.506858,ReLU,Tanh,ReLU,,40,21,23.0,10.0,,3.972739863607694e-05,3,172,0.6075213330340709,0.0015949302124538749,150.83865170146143,COMPLETE
1781,0.5911681652069092,2023-09-04 22:50:12.544150,2023-09-04 22:50:14.515233,0 days 00:00:01.971083,Leaky,Tanh,Leaky,ReLU,51,22,22.0,11.0,15.0,0.00016892705624023703,4,255,0.31818266672897005,0.011030135875592872,220.5184943404852,COMPLETE
1782,0.5207282900810242,2023-09-04 22:50:14.515799,2023-09-04 22:50:14.892633,0 days 00:00:00.376834,ReLU,Tanh,Sigmoid,ReLU,54,21,24.0,4.0,22.0,0.058500024676290424,4,487,0.3605557002411051,0.0003145820631347219,551.3107889811198,COMPLETE
1783,0.3433217704296112,2023-09-04 22:50:14.893146,2023-09-04 22:50:15.605296,0 days 00:00:00.712150,Leaky,Tanh,ReLU,Leaky,48,23,21.0,6.0,20.0,0.00510368054229834,4,242,0.5649130388119968,1.2683422960394551e-05,173.36081994098166,COMPLETE
1784,0.4249265789985657,2023-09-04 22:50:15.605815,2023-09-04 22:50:15.978121,0 days 00:00:00.372306,ReLU,Leaky,Sigmoid,ReLU,87,22,23.0,5.0,23.0,0.008062015449890145,4,295,0.20637753490088928,5.215238659436882e-05,482.0257943868637,COMPLETE
1785,0.6211333274841309,2023-09-04 22:50:15.978640,2023-09-04 22:50:16.658729,0 days 00:00:00.680089,Leaky,Tanh,ReLU,Tanh,57,21,24.0,7.0,23.0,0.000141572689239505,4,192,0.11825559861846961,3.3032021398877704e-05,139.2280754248301,COMPLETE
1786,0.3162037432193756,2023-09-04 22:50:16.659282,2023-09-04 22:50:17.759993,0 days 00:00:01.100711,Leaky,Tanh,Sigmoid,ReLU,43,22,24.0,6.0,6.0,0.006662552895184639,4,250,0.6988086446975773,0.00019837958883503227,128.9198378077093,COMPLETE
1787,0.30433419346809387,2023-09-04 22:50:17.760525,2023-09-04 22:50:18.838809,0 days 00:00:01.078284,ReLU,Tanh,ReLU,Sigmoid,46,23,21.0,9.0,14.0,0.008919041287378672,4,264,0.7296395457897209,7.856570509259521e-05,139.2784283286647,COMPLETE
1788,0.44538185000419617,2023-09-04 22:50:18.839340,2023-09-04 22:50:19.111487,0 days 00:00:00.272147,Leaky,Tanh,ReLU,ReLU,50,16,23.0,7.0,22.0,0.0053304226834314135,4,278,0.11101299439554864,0.00014655021269722532,195.44544219970703,COMPLETE
1789,0.3356260061264038,2023-09-04 22:50:19.112012,2023-09-04 22:50:20.336812,0 days 00:00:01.224800,ReLU,ReLU,Sigmoid,,62,22,22.0,5.0,,0.0038703471053288135,3,201,0.7693739817454461,0.0032699941852247657,480.12083467873197,COMPLETE
1790,0.8923197388648987,2023-09-04 22:50:20.337331,2023-09-04 22:50:23.073876,0 days 00:00:02.736545,Tanh,Leaky,Leaky,ReLU,67,8,24.0,8.0,21.0,1.7369913888533652e-05,4,241,0.6404863197095331,9.116335032600343e-05,134.7299142418066,COMPLETE
1791,0.4024231433868408,2023-09-04 22:50:23.074407,2023-09-04 22:50:25.175759,0 days 00:00:02.101352,Leaky,Tanh,ReLU,ReLU,53,21,7.0,6.0,19.0,0.0008417452951650306,4,285,0.453584663224069,0.0067369878410669295,122.71815021221454,COMPLETE
1792,0.545188844203949,2023-09-04 22:50:25.176279,2023-09-04 22:50:29.435345,0 days 00:00:04.259066,Sigmoid,Sigmoid,Sigmoid,ReLU,45,21,24.0,8.0,24.0,0.0002872806219325374,4,260,0.6702787717786782,2.1988906004018536e-05,154.60293071453387,COMPLETE
1793,0.4008238613605499,2023-09-04 22:50:29.435861,2023-09-04 22:50:29.876808,0 days 00:00:00.440947,ReLU,Tanh,ReLU,ReLU,59,22,22.0,7.0,22.0,0.007162299892259291,4,271,0.27215660243953627,0.00025654790480383964,132.18166894179123,COMPLETE
1794,0.5519188046455383,2023-09-04 22:50:29.877362,2023-09-04 22:50:30.851654,0 days 00:00:00.974292,Leaky,Tanh,Sigmoid,Sigmoid,48,24,23.0,6.0,20.0,0.0005437804287029528,4,179,0.18898214533306953,0.00011370778914667868,847.6957624637881,COMPLETE
1795,0.4182059168815613,2023-09-04 22:50:30.852166,2023-09-04 22:50:31.312245,0 days 00:00:00.460079,Leaky,Tanh,Tanh,,42,23,24.0,5.0,,0.013570530286680347,3,251,0.29340934689275194,6.060137108166934e-05,210.424731983858,COMPLETE
1796,0.3612383008003235,2023-09-04 22:50:31.312787,2023-09-04 22:50:32.046360,0 days 00:00:00.733573,ReLU,Leaky,ReLU,Tanh,56,21,23.0,7.0,21.0,0.004865644515475089,4,239,0.7426629086606562,4.590333617311709e-05,133.8588976976348,COMPLETE
1797,0.48390519618988037,2023-09-04 22:50:32.046893,2023-09-04 22:50:32.388675,0 days 00:00:00.341782,Leaky,Tanh,ReLU,ReLU,50,22,20.0,10.0,24.0,0.010240066406128694,4,189,0.13633394021415235,6.74444627677505e-05,376.9559720357259,COMPLETE
1798,0.9932126998901367,2023-09-04 22:50:32.389227,2023-09-04 22:50:32.818361,0 days 00:00:00.429134,ReLU,Tanh,Sigmoid,ReLU,47,22,24.0,1.0,23.0,0.0004760075910961896,4,266,0.2821078356241657,0.03775164501019037,111.25590049929735,COMPLETE
1799,0.30666041374206543,2023-09-04 22:50:32.818867,2023-09-04 22:50:34.065571,0 days 00:00:01.246704,Leaky,Tanh,ReLU,ReLU,52,21,22.0,9.0,22.0,0.0060401766656283384,4,201,0.7042126529525481,0.00016734302426375743,155.85119944254558,COMPLETE
1800,0.7464357018470764,2023-09-04 22:50:34.066073,2023-09-04 22:50:34.338784,0 days 00:00:00.272711,Leaky,Tanh,Sigmoid,ReLU,44,23,23.0,6.0,4.0,0.03323243027208265,4,258,0.2316757389856351,0.00046824521619211965,209.37760598318917,COMPLETE
1801,0.746727466583252,2023-09-04 22:50:34.339386,2023-09-04 22:50:35.863270,0 days 00:00:01.523884,ReLU,Leaky,ReLU,Sigmoid,49,21,24.0,4.0,1.0,0.00414101442306804,4,251,0.7674643274760451,2.643301010197224e-05,163.12151354835146,COMPLETE
1802,0.41510117053985596,2023-09-04 22:50:35.863788,2023-09-04 22:50:37.070533,0 days 00:00:01.206745,Leaky,Tanh,Sigmoid,,65,22,24.0,8.0,,0.0013710048694821873,3,166,0.3809536635198582,0.000368035095752962,183.50910264899932,COMPLETE
1803,0.40302640199661255,2023-09-04 22:50:37.071047,2023-09-04 22:50:37.565063,0 days 00:00:00.494016,ReLU,Tanh,Leaky,ReLU,46,23,23.0,5.0,13.0,0.043834879517603266,4,286,0.7236534621508933,1.5381900906123266e-05,248.11016409737724,COMPLETE
1804,0.38564252853393555,2023-09-04 22:50:37.565606,2023-09-04 22:50:38.221883,0 days 00:00:00.656277,Leaky,,,,54,21,,,,0.008193272983010955,1,183,0.5818762108986452,8.462555760739535e-05,1133.2158294677733,COMPLETE
1805,1.0445150136947632,2023-09-04 22:50:38.222381,2023-09-04 22:50:38.496522,0 days 00:00:00.274141,Sigmoid,ReLU,ReLU,ReLU,60,22,22.0,7.0,19.0,0.02315980317963704,4,275,0.6155428071037731,0.011873841280802464,101.84579675847834,COMPLETE
1806,0.43389302492141724,2023-09-04 22:50:38.497031,2023-09-04 22:50:40.125241,0 days 00:00:01.628210,ReLU,Sigmoid,ReLU,Leaky,48,22,24.0,6.0,18.0,0.0007048475831252517,4,247,0.2529269664882401,0.0001275329595873188,161.9686361150703,COMPLETE
1807,0.3448726236820221,2023-09-04 22:50:40.125764,2023-09-04 22:50:41.198083,0 days 00:00:01.072319,Leaky,Tanh,Sigmoid,ReLU,51,21,21.0,6.0,21.0,0.01168629715634291,4,235,0.6848819643518429,9.807260783716422e-05,449.7957830429077,COMPLETE
1808,0.30814889073371887,2023-09-04 22:50:41.198595,2023-09-04 22:50:42.142012,0 days 00:00:00.943417,Leaky,Tanh,ReLU,Tanh,56,21,23.0,8.0,23.0,0.0056177863926678735,4,265,0.7989222609906639,0.0021005090256906215,146.4264977496603,COMPLETE
1809,0.30004870891571045,2023-09-04 22:50:42.142558,2023-09-04 22:50:43.815466,0 days 00:00:01.672908,ReLU,Leaky,Sigmoid,ReLU,46,23,24.0,9.0,22.0,0.003409027320964916,4,196,0.7514072908123777,0.0006928806922495195,176.13182050916885,COMPLETE
1810,0.46243613958358765,2023-09-04 22:50:43.815976,2023-09-04 22:50:44.809538,0 days 00:00:00.993562,Leaky,Tanh,ReLU,,44,22,24.0,2.0,,0.0071029172535795,3,258,0.6608291827727977,3.663543780238873e-05,156.56678055983323,COMPLETE
1811,0.35056403279304504,2023-09-04 22:50:44.810055,2023-09-04 22:50:46.099449,0 days 00:00:01.289394,ReLU,Tanh,Sigmoid,ReLU,53,22,23.0,4.0,20.0,0.004550569289235551,4,208,0.7097027366693002,1.01284933705754e-05,181.65643822392332,COMPLETE
1812,0.4618152379989624,2023-09-04 22:50:46.099995,2023-09-04 22:50:46.913348,0 days 00:00:00.813353,Leaky,Tanh,ReLU,Sigmoid,49,21,22.0,5.0,24.0,0.009177509369941866,4,173,0.21585046222574955,0.005559072083237546,138.0163826575646,COMPLETE
1813,0.32225552201271057,2023-09-04 22:50:46.913879,2023-09-04 22:50:47.492022,0 days 00:00:00.578143,ReLU,Tanh,Leaky,ReLU,58,24,23.0,7.0,23.0,0.017755029213899817,4,277,0.7476275300537351,7.151830525943454e-05,148.0282117207845,COMPLETE
1814,0.6758943796157837,2023-09-04 22:50:47.492554,2023-09-04 22:50:54.287574,0 days 00:00:06.795020,Leaky,Leaky,Tanh,ReLU,42,22,24.0,7.0,22.0,1.4621951076411361e-05,4,236,0.7744910867998217,0.0009266804899557598,150.08894079822605,COMPLETE
1815,0.40515437722206116,2023-09-04 22:50:54.288185,2023-09-04 22:50:55.816570,0 days 00:00:01.528385,Tanh,Tanh,ReLU,ReLU,47,23,23.0,3.0,21.0,0.00595428064546071,4,157,0.6375506453520352,0.004050836688467899,721.1469107614437,COMPLETE
1816,0.4947943687438965,2023-09-04 22:50:55.817110,2023-09-04 22:51:06.014222,0 days 00:00:10.197112,Leaky,Tanh,Sigmoid,ReLU,21,21,24.0,10.0,23.0,8.137833481292507e-05,4,265,0.6922112095167696,0.0011928973510672025,187.26399360512787,COMPLETE
1817,0.36713963747024536,2023-09-04 22:51:06.014730,2023-09-04 22:51:06.636790,0 days 00:00:00.622060,ReLU,ReLU,ReLU,ReLU,51,20,21.0,5.0,8.0,0.007317542249353827,4,245,0.47844689486422326,5.04815386067014e-05,198.79937934875488,COMPLETE
1818,0.420473575592041,2023-09-04 22:51:06.637406,2023-09-04 22:51:12.145522,0 days 00:00:05.508116,Sigmoid,Tanh,Sigmoid,,40,21,22.0,6.0,,0.001041566396518269,3,295,0.7367683432852551,0.00011351150326874156,272.00780670683264,COMPLETE
1819,0.7321956753730774,2023-09-04 22:51:12.146037,2023-09-04 22:51:16.395607,0 days 00:00:04.249570,Leaky,Sigmoid,ReLU,Sigmoid,63,22,24.0,8.0,3.0,7.107690963977776e-05,4,470,0.43486807201597866,0.00014163158072673734,139.69196295230947,COMPLETE
1820,0.5007793307304382,2023-09-04 22:51:16.396165,2023-09-04 22:51:17.297422,0 days 00:00:00.901257,ReLU,Tanh,Sigmoid,Tanh,45,21,23.0,11.0,24.0,0.0012132852190046494,4,254,0.17738911608366006,8.074678102802837e-05,180.71597093306247,COMPLETE
1821,0.3095264136791229,2023-09-04 22:51:17.297969,2023-09-04 22:51:18.398815,0 days 00:00:01.100846,Leaky,Leaky,ReLU,ReLU,49,23,24.0,9.0,21.0,0.004758426264114766,4,190,0.7670791384843927,0.00021765931285679072,174.1057526724679,COMPLETE
1822,0.5415229797363281,2023-09-04 22:51:18.399345,2023-09-04 22:51:18.992426,0 days 00:00:00.593081,ReLU,Tanh,Sigmoid,ReLU,55,20,22.0,6.0,22.0,0.0831760156351946,4,182,0.7179354583602905,2.260120799605221e-05,202.95158034104568,COMPLETE
1823,0.4236755967140198,2023-09-04 22:51:18.992970,2023-09-04 22:51:19.486289,0 days 00:00:00.493319,Leaky,Tanh,ReLU,ReLU,47,22,23.0,8.0,10.0,0.014946792140280362,4,272,0.24442411937766664,6.217981260892331e-05,271.34700148446217,COMPLETE
1824,0.9076151251792908,2023-09-04 22:51:19.486857,2023-09-04 22:51:22.976389,0 days 00:00:03.489532,Leaky,Tanh,ReLU,ReLU,61,21,23.0,5.0,22.0,1.0501300995651267e-05,4,206,0.7997066897720168,1.200058682148907e-05,118.32329470440023,COMPLETE
1825,0.35361284017562866,2023-09-04 22:51:22.976928,2023-09-04 22:51:24.748280,0 days 00:00:01.771352,ReLU,Leaky,Leaky,Leaky,52,22,19.0,7.0,15.0,0.010913724561230555,4,230,0.6697430641866812,1.9512970826211172e-05,176.46701755523682,COMPLETE
1826,0.8011379241943359,2023-09-04 22:51:24.748836,2023-09-04 22:51:27.693469,0 days 00:00:02.944633,Leaky,Tanh,Sigmoid,,44,23,2.0,10.0,,4.847441278823323e-05,3,242,0.5827569804246296,0.00017319045190521967,211.3212506002631,COMPLETE
1827,0.3941847085952759,2023-09-04 22:51:27.693989,2023-09-04 22:51:28.992323,0 days 00:00:01.298334,ReLU,Tanh,ReLU,Sigmoid,49,21,24.0,4.0,14.0,0.001642777330589072,4,257,0.3693021971534408,9.695038145455936e-05,180.23037697928294,COMPLETE
1828,0.9290656447410583,2023-09-04 22:51:28.992872,2023-09-04 22:51:32.800180,0 days 00:00:03.807308,Leaky,Tanh,Sigmoid,ReLU,57,22,24.0,7.0,23.0,1.6931313946557395e-05,4,282,0.6169102382421366,0.00931741250920991,111.81449435619598,COMPLETE
1829,0.37163469195365906,2023-09-04 22:51:32.800709,2023-09-04 22:51:33.985950,0 days 00:00:01.185241,ReLU,Tanh,ReLU,ReLU,54,9,22.0,6.0,22.0,0.003944826242967435,4,197,0.4117564204914241,4.141979338773632e-05,176.4738006591797,COMPLETE
1830,0.8468821048736572,2023-09-04 22:51:33.986472,2023-09-04 22:51:38.513333,0 days 00:00:04.526861,Leaky,ReLU,Sigmoid,ReLU,50,10,23.0,9.0,21.0,2.9967104815792482e-05,4,175,0.7710695771871975,7.561548220469489e-05,111.51850258963448,COMPLETE
1831,0.97395259141922,2023-09-04 22:51:38.513859,2023-09-04 22:51:38.859959,0 days 00:00:00.346100,Sigmoid,Leaky,ReLU,Tanh,47,20,24.0,6.0,5.0,0.008700869191331477,4,267,0.5454253243224948,0.052450140121636325,103.86403147379558,COMPLETE
1832,0.39322447776794434,2023-09-04 22:51:38.860469,2023-09-04 22:51:41.979329,0 days 00:00:03.118860,Leaky,Tanh,ReLU,,45,24,24.0,8.0,,0.00035655983622868157,3,247,0.7215307675738543,5.4825863978994994e-05,165.89139054461222,COMPLETE
1833,0.4035574793815613,2023-09-04 22:51:41.979964,2023-09-04 22:51:44.383845,0 days 00:00:02.403881,ReLU,Sigmoid,Sigmoid,ReLU,52,21,23.0,5.0,20.0,0.0019195761651045163,4,288,0.3876019269085014,0.00011797237730252167,1252.181709898742,COMPLETE
1834,0.37635600566864014,2023-09-04 22:51:44.384445,2023-09-04 22:51:44.912882,0 days 00:00:00.528437,Leaky,Tanh,Tanh,ReLU,90,23,22.0,7.0,23.0,0.006397377618900032,4,260,0.4462155940883971,0.0004041180094425759,134.93467230545846,COMPLETE
1835,0.7303217053413391,2023-09-04 22:51:44.913412,2023-09-04 22:51:45.376648,0 days 00:00:00.463236,ReLU,Tanh,ReLU,Sigmoid,43,22,21.0,4.0,24.0,0.005275638131246155,4,235,0.286164605911073,0.020432787439331208,132.9776735527571,COMPLETE
1836,0.33975547552108765,2023-09-04 22:51:45.377209,2023-09-04 22:51:46.825216,0 days 00:00:01.448007,Leaky,Tanh,Leaky,ReLU,47,21,24.0,5.0,22.0,0.003364862439339118,4,251,0.6906846607474446,0.0008754274849633484,152.30353867864034,COMPLETE
1837,0.29888665676116943,2023-09-04 22:51:46.825903,2023-09-04 22:51:48.970447,0 days 00:00:02.144544,Leaky,Leaky,Sigmoid,ReLU,42,20,6.0,6.0,23.0,0.002863571371390866,4,276,0.7451527174912681,2.886702523889839e-05,161.92107882866492,COMPLETE
1838,0.4273204207420349,2023-09-04 22:51:48.970980,2023-09-04 22:51:49.838395,0 days 00:00:00.867415,Leaky,Leaky,Sigmoid,ReLU,39,19,4.0,6.0,24.0,0.0026325968910391705,4,295,0.31218986606737614,3.3313138864050193e-05,164.74662008739654,COMPLETE
1839,0.6212142705917358,2023-09-04 22:51:49.838929,2023-09-04 22:51:50.902741,0 days 00:00:01.063812,Leaky,Leaky,ReLU,,39,19,1.0,5.0,,0.002442617409112519,3,299,0.6437039451176917,2.9073607787464608e-05,150.04496413010818,COMPLETE
1840,0.4009566903114319,2023-09-04 22:51:50.903284,2023-09-04 22:51:53.062409,0 days 00:00:02.159125,Leaky,Leaky,ReLU,ReLU,41,20,6.0,6.0,24.0,0.0031344640630146534,4,301,0.6732193627768126,2.7340502904941844e-05,125.28245556354523,COMPLETE
1841,0.3631598949432373,2023-09-04 22:51:53.063013,2023-09-04 22:51:54.942524,0 days 00:00:01.879511,Leaky,Leaky,Sigmoid,ReLU,42,20,21.0,5.0,24.0,0.0027388990719710857,4,287,0.5204328861959086,3.6027505859846734e-05,206.8938925606864,COMPLETE
1842,0.34615814685821533,2023-09-04 22:51:54.943576,2023-09-04 22:51:57.875454,0 days 00:00:02.931878,Leaky,Leaky,ReLU,Tanh,40,20,17.0,6.0,23.0,0.003259863151858877,4,292,0.7008864372539924,3.2835343101560915e-05,131.76658415794373,COMPLETE
1843,0.3980492949485779,2023-09-04 22:51:57.875968,2023-09-04 22:51:59.269434,0 days 00:00:01.393466,Leaky,Leaky,Sigmoid,ReLU,40,20,3.0,6.0,24.0,0.00391378127588554,4,284,0.7262356476497452,4.373986684435497e-05,141.12877725454476,COMPLETE
1844,0.658488929271698,2023-09-04 22:51:59.269947,2023-09-04 22:51:59.767992,0 days 00:00:00.498045,Leaky,Leaky,ReLU,Sigmoid,41,19,8.0,5.0,23.0,0.0028150928627420834,4,283,0.11715733138012849,2.6529490435533886e-05,159.59291869518805,COMPLETE
1845,0.44776812195777893,2023-09-04 22:51:59.768509,2023-09-04 22:52:00.781845,0 days 00:00:01.013336,Leaky,Leaky,Sigmoid,,38,19,14.0,6.0,,0.0021383647027655092,3,275,0.18987753440991653,3.0279255605082255e-05,337.1442881992885,COMPLETE
1846,0.3150738775730133,2023-09-04 22:52:00.782368,2023-09-04 22:52:02.363569,0 days 00:00:01.581201,Leaky,Leaky,ReLU,ReLU,41,20,17.0,6.0,23.0,0.0035833392421289276,4,277,0.6540787238939347,2.2734258247025174e-05,150.3298772176107,COMPLETE
1847,0.5230807065963745,2023-09-04 22:52:02.364627,2023-09-04 22:52:02.726337,0 days 00:00:00.361710,Leaky,Leaky,Leaky,ReLU,38,20,13.0,5.0,24.0,0.0758065482245019,4,214,0.18454973767955787,3.834138328292135e-05,174.17881178855896,COMPLETE
1848,0.5060291290283203,2023-09-04 22:52:02.726854,2023-09-04 22:52:06.910850,0 days 00:00:04.183996,Leaky,Leaky,ReLU,Leaky,42,20,8.0,4.0,23.0,7.127187307134038e-05,4,187,0.7389749526404913,2.3859627766074878e-05,143.24097630301898,COMPLETE
1849,0.38787946105003357,2023-09-04 22:52:06.911370,2023-09-04 22:52:07.877924,0 days 00:00:00.966554,Leaky,Leaky,Sigmoid,ReLU,42,20,9.0,6.0,24.0,0.004208510549150179,4,429,0.4897150911460866,3.114732214771903e-05,129.28757084117217,COMPLETE
1850,0.39379891753196716,2023-09-04 22:52:07.878437,2023-09-04 22:52:09.437677,0 days 00:00:01.559240,Leaky,,,,42,19,,,,0.002322456833997368,1,354,0.6006890542029871,0.000543244784474533,193.70214477895993,COMPLETE
1851,0.6605003476142883,2023-09-04 22:52:09.438293,2023-09-04 22:52:09.785005,0 days 00:00:00.346712,Leaky,Leaky,ReLU,ReLU,40,20,22.0,5.0,23.0,0.0031728552571272987,4,275,0.10768145681654424,4.508445198930949e-05,517.4087735414505,COMPLETE
1852,1.0165127515792847,2023-09-04 22:52:09.785518,2023-09-04 22:52:10.182658,0 days 00:00:00.397140,Leaky,Leaky,Sigmoid,Sigmoid,44,23,5.0,6.0,18.0,0.004283076514376506,4,163,0.6786435562138808,0.004893194573855275,117.1038646697998,COMPLETE
1853,0.4213741719722748,2023-09-04 22:52:10.183181,2023-09-04 22:52:11.573393,0 days 00:00:01.390212,Leaky,Leaky,ReLU,,43,14,4.0,6.0,,0.0016637027753727488,3,201,0.30309037639597985,1.9220084337593328e-05,168.55525743533403,COMPLETE
1854,1.0612822771072388,2023-09-04 22:52:11.573905,2023-09-04 22:52:11.852099,0 days 00:00:00.278194,Leaky,Leaky,Sigmoid,ReLU,60,20,7.0,5.0,23.0,0.003038451400653959,4,287,0.17207145957233147,0.014582428136451924,101.49907977764423,COMPLETE
1855,0.495937705039978,2023-09-04 22:52:11.852612,2023-09-04 22:52:12.228525,0 days 00:00:00.375913,Leaky,Leaky,ReLU,ReLU,38,17,14.0,4.0,13.0,0.004863682469175556,4,190,0.12262712183823064,4.084522082012867e-05,172.15775447105293,COMPLETE
1856,0.46896496415138245,2023-09-04 22:52:12.229037,2023-09-04 22:52:22.849660,0 days 00:00:10.620623,Leaky,Leaky,Tanh,Tanh,10,19,9.0,5.0,16.0,5.726529564645509e-05,4,179,0.7058500167508653,1.556202303005038e-05,188.5468338268429,COMPLETE
1857,0.4317720830440521,2023-09-04 22:52:22.850195,2023-09-04 22:52:24.444344,0 days 00:00:01.594149,Leaky,Leaky,ReLU,ReLU,58,23,3.0,6.0,24.0,0.0019566367019195497,4,207,0.75223198957884,3.452307527179064e-05,163.0928367913938,COMPLETE
1858,0.44721177220344543,2023-09-04 22:52:24.444874,2023-09-04 22:52:25.079508,0 days 00:00:00.634634,Leaky,Leaky,Sigmoid,ReLU,40,20,2.0,7.0,15.0,0.0035680709398793215,4,412,0.1473400949464432,0.0007864738353284427,177.78360483469058,COMPLETE
1859,1.0210206508636475,2023-09-04 22:52:25.080061,2023-09-04 22:52:25.503295,0 days 00:00:00.423234,Leaky,Leaky,ReLU,ReLU,43,24,5.0,6.0,23.0,0.004643110761517548,4,277,0.512230781113997,0.09680888899641585,101.5117654800415,COMPLETE
1860,0.3605964481830597,2023-09-04 22:52:25.503876,2023-09-04 22:52:26.509423,0 days 00:00:01.005547,Leaky,Leaky,Leaky,Sigmoid,55,22,15.0,5.0,22.0,0.003748642245884805,4,269,0.6330799871921627,1.0026945809858194e-05,232.65697815838982,COMPLETE
1861,0.5566275715827942,2023-09-04 22:52:26.509970,2023-09-04 22:52:27.179331,0 days 00:00:00.669361,Leaky,Leaky,Sigmoid,,63,23,21.0,11.0,,0.0013462846462269857,3,225,0.2067310576478605,0.009066053260863724,141.2607115131535,COMPLETE
1862,0.4323839247226715,2023-09-04 22:52:27.179845,2023-09-04 22:52:30.925638,0 days 00:00:03.745793,Leaky,Leaky,ReLU,ReLU,42,20,22.0,6.0,12.0,0.00024301316047413784,4,170,0.7211082904849525,0.001906308280407134,176.15209714104148,COMPLETE
1863,0.6051192283630371,2023-09-04 22:52:30.926164,2023-09-04 22:52:33.417112,0 days 00:00:02.490948,Leaky,Leaky,Sigmoid,ReLU,58,22,6.0,4.0,17.0,0.00021936349842623993,4,217,0.5652024167107157,5.0171634323158064e-05,165.07747516544183,COMPLETE
1864,0.43801823258399963,2023-09-04 22:52:33.417623,2023-09-04 22:52:34.298093,0 days 00:00:00.880470,Leaky,Leaky,ReLU,ReLU,69,19,7.0,7.0,23.0,0.0026005135667855977,4,292,0.32106661035688566,5.9540412178443384e-05,198.7839436488869,COMPLETE
1865,0.3109631836414337,2023-09-04 22:52:34.298656,2023-09-04 22:52:35.353028,0 days 00:00:01.054372,Leaky,Leaky,ReLU,ReLU,44,21,18.0,5.0,24.0,0.00535819969805498,4,197,0.693305383092703,8.842190416598956e-05,184.75660078866142,COMPLETE
1866,0.9812498092651367,2023-09-04 22:52:35.353566,2023-09-04 22:52:35.593813,0 days 00:00:00.240247,Leaky,Leaky,Sigmoid,Tanh,65,7,7.0,3.0,23.0,0.002248096687960549,4,230,0.4726764121720627,0.01934653161737932,100.82218725031072,COMPLETE
1867,0.41583120822906494,2023-09-04 22:52:35.594338,2023-09-04 22:52:38.929402,0 days 00:00:03.335064,Leaky,Leaky,ReLU,ReLU,55,23,2.0,7.0,19.0,0.0009605777156497134,4,282,0.7706426309346128,0.0005773399901395419,165.12741538915742,COMPLETE
