number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
301,0.4898999333381653,2023-09-04 20:56:04.353240,2023-09-04 20:56:05.425289,0 days 00:00:01.072049,Tanh,ReLU,Sigmoid,,65,1,9.0,23.0,,0.004631482334041188,3,150,0.7214498489998059,0.0004820519819522654,212.14371750202585,COMPLETE
302,0.29860594868659973,2023-09-04 20:56:05.425654,2023-09-04 20:56:06.629239,0 days 00:00:01.203585,Sigmoid,Leaky,ReLU,Leaky,53,15,10.0,21.0,20.0,0.009411004467819804,4,202,0.6966927931660858,0.0006013326208534886,138.82938825167142,COMPLETE
303,0.3556603193283081,2023-09-04 20:56:06.629587,2023-09-04 20:56:06.822670,0 days 00:00:00.193083,Tanh,ReLU,Tanh,Leaky,63,13,11.0,20.0,17.0,0.011447856290750815,4,238,0.2844652055401701,0.002538302200768674,271.63807460239957,COMPLETE
304,0.277854323387146,2023-09-04 20:56:06.823002,2023-09-04 20:56:07.422499,0 days 00:00:00.599497,Tanh,Tanh,ReLU,ReLU,66,7,9.0,22.0,16.0,0.01576265644877584,4,249,0.7482353753097714,0.0009834330573601003,151.7003683610396,COMPLETE
305,0.32302364706993103,2023-09-04 20:56:07.422845,2023-09-04 20:56:07.875846,0 days 00:00:00.453001,Tanh,Tanh,ReLU,ReLU,74,7,10.0,22.0,16.0,0.015976658369563794,4,261,0.5163899300625973,0.0010055036039558934,306.87225123814176,COMPLETE
306,0.39966803789138794,2023-09-04 20:56:07.876179,2023-09-04 20:56:08.111431,0 days 00:00:00.235252,Tanh,Tanh,ReLU,ReLU,64,7,9.0,24.0,15.0,0.013333064702793919,4,249,0.17042884671622843,0.0013550785709596958,272.5193681878559,COMPLETE
307,0.3059067130088806,2023-09-04 20:56:08.111763,2023-09-04 20:56:08.908198,0 days 00:00:00.796435,Tanh,Tanh,ReLU,ReLU,39,8,9.0,21.0,16.0,0.008431105255147286,4,100,0.6719196830636286,0.0008146744923687653,141.19175258902615,COMPLETE
308,0.34035536646842957,2023-09-04 20:56:08.908537,2023-09-04 20:56:09.556471,0 days 00:00:00.647934,Tanh,Tanh,ReLU,ReLU,55,14,10.0,22.0,15.0,0.005969412707683088,4,122,0.5499008450720717,0.0010658011164301367,351.5577444349016,COMPLETE
309,0.30999499559402466,2023-09-04 20:56:09.556801,2023-09-04 20:56:10.292815,0 days 00:00:00.736014,Tanh,Tanh,ReLU,ReLU,35,12,9.0,23.0,19.0,0.017485915141874996,4,253,0.7403695902003332,0.0032099417498555015,362.38754457415956,COMPLETE
310,0.3589802086353302,2023-09-04 20:56:10.293147,2023-09-04 20:56:10.708261,0 days 00:00:00.415114,Tanh,Tanh,ReLU,ReLU,66,7,10.0,21.0,16.0,0.010864612120114822,4,83,0.6159443816570478,0.0006701708023544035,245.6698011125837,COMPLETE
311,0.3664548397064209,2023-09-04 20:56:10.708587,2023-09-04 20:56:11.477802,0 days 00:00:00.769215,ReLU,Leaky,ReLU,Tanh,71,14,9.0,23.0,21.0,0.0017630789756430067,4,61,0.7194443758455715,0.005692040837754736,148.52275185506852,COMPLETE
312,0.3293378949165344,2023-09-04 20:56:11.478130,2023-09-04 20:56:12.093878,0 days 00:00:00.615748,Tanh,Leaky,ReLU,Leaky,60,23,19.0,22.0,20.0,0.020568271219627163,4,158,0.7628624690853678,0.0019644427626025786,1599.158285001429,COMPLETE
313,0.4437502324581146,2023-09-04 20:56:12.094202,2023-09-04 20:56:12.846471,0 days 00:00:00.752269,Tanh,Sigmoid,ReLU,Leaky,63,16,12.0,21.0,14.0,0.007193045981343894,4,140,0.5788461594511413,0.015281943996556396,231.5123548645904,COMPLETE
314,0.40878158807754517,2023-09-04 20:56:12.846812,2023-09-04 20:56:15.906147,0 days 00:00:03.059335,Tanh,Leaky,ReLU,Leaky,67,15,11.0,16.0,16.0,0.0005100266405404979,4,243,0.6912265311187468,0.0012421519135936633,137.3696537410281,COMPLETE
315,0.3267554044723511,2023-09-04 20:56:15.906491,2023-09-04 20:56:16.634170,0 days 00:00:00.727679,Tanh,Tanh,ReLU,Leaky,65,8,10.0,20.0,19.0,0.014626616527193294,4,109,0.6437463518596247,0.0008697260377265843,12210.57967862216,COMPLETE
316,0.28831934928894043,2023-09-04 20:56:16.634555,2023-09-04 20:56:17.642389,0 days 00:00:01.007834,Tanh,Leaky,Tanh,ReLU,61,13,9.0,23.0,15.0,0.009765601991490763,4,270,0.7992857771779022,0.0015458826311013038,803.1733842329545,COMPLETE
317,0.2704811096191406,2023-09-04 20:56:17.642754,2023-09-04 20:56:18.004368,0 days 00:00:00.361614,Tanh,Leaky,Leaky,Leaky,68,15,9.0,22.0,22.0,0.00535416728468306,4,215,0.7505425680759553,0.000517828966143529,580.4127404785156,COMPLETE
318,0.33313608169555664,2023-09-04 20:56:18.004708,2023-09-04 20:56:18.701190,0 days 00:00:00.696482,Tanh,Leaky,Leaky,Leaky,69,15,9.0,22.0,24.0,0.004482363376447997,4,223,0.48655242678888694,0.0004536710114191649,404.8143565503857,COMPLETE
319,0.3511703610420227,2023-09-04 20:56:18.701526,2023-09-04 20:56:19.119349,0 days 00:00:00.417823,Tanh,ReLU,Tanh,Leaky,72,15,9.0,22.0,22.0,0.005848204677109611,4,214,0.7400785627854733,0.0005529334823031731,157.5743863505702,COMPLETE
320,0.30879610776901245,2023-09-04 20:56:19.119682,2023-09-04 20:56:20.014066,0 days 00:00:00.894384,Tanh,Leaky,Leaky,Sigmoid,68,16,8.0,21.0,23.0,0.004526086621160225,4,128,0.7098685150078359,0.0006968369198754218,147.051302380032,COMPLETE
321,0.441742479801178,2023-09-04 20:56:20.014395,2023-09-04 20:56:20.774781,0 days 00:00:00.760386,Tanh,Tanh,Leaky,Leaky,70,14,9.0,1.0,19.0,0.0036930976819981587,4,229,0.66552682165866,0.01816000699105768,157.68646786817862,COMPLETE
322,0.3090902268886566,2023-09-04 20:56:20.775109,2023-09-04 20:56:21.385196,0 days 00:00:00.610087,Tanh,ReLU,Leaky,Tanh,67,15,9.0,24.0,20.0,0.005851130558025974,4,237,0.41111038469300565,0.0010158827262657646,121.3448188088157,COMPLETE
323,0.39240196347236633,2023-09-04 20:56:21.385518,2023-09-04 20:56:21.885509,0 days 00:00:00.499991,Tanh,Leaky,Leaky,Leaky,65,14,10.0,23.0,22.0,0.007174346885167032,4,146,0.7676435310442866,0.0018561004177813293,139.02175432093003,COMPLETE
324,0.33994805812835693,2023-09-04 20:56:21.885830,2023-09-04 20:56:22.471360,0 days 00:00:00.585530,ReLU,ReLU,Leaky,Leaky,72,7,14.0,22.0,21.0,0.022870957900086697,4,216,0.6235576189566445,0.00039396791800105777,160.04923896069798,COMPLETE
325,0.3535362482070923,2023-09-04 20:56:22.471689,2023-09-04 20:56:23.499827,0 days 00:00:01.028138,Tanh,Leaky,ReLU,Leaky,37,6,9.0,22.0,22.0,0.02928880501495531,4,253,0.44410410925782146,0.0008279159777490341,153.16651212252103,COMPLETE
326,0.28352901339530945,2023-09-04 20:56:23.500394,2023-09-04 20:56:25.236569,0 days 00:00:01.736175,Leaky,ReLU,ReLU,ReLU,77,13,7.0,23.0,18.0,0.005221174326659346,4,72,0.7362933410883368,0.00446701551436551,439.4266207335425,COMPLETE
327,0.3329528868198395,2023-09-04 20:56:25.236903,2023-09-04 20:56:26.817133,0 days 00:00:01.580230,Leaky,ReLU,ReLU,ReLU,41,12,6.0,23.0,18.0,0.005302801988646379,4,80,0.7450269960724538,0.0072809775845551344,179.47294254302977,COMPLETE
328,0.4319569170475006,2023-09-04 20:56:26.817475,2023-09-04 20:56:27.589815,0 days 00:00:00.772340,Tanh,ReLU,Sigmoid,ReLU,77,13,7.0,24.0,18.0,0.0025945616704652636,4,63,0.7267406340237793,0.004834715049026701,209.0818556528243,COMPLETE
329,0.25176161527633667,2023-09-04 20:56:27.590148,2023-09-04 20:56:28.504771,0 days 00:00:00.914623,Leaky,ReLU,ReLU,ReLU,66,13,7.0,23.0,17.0,0.005040333112639889,4,69,0.766685060868638,0.00315201142637764,121.96351646654534,COMPLETE
330,0.39317700266838074,2023-09-04 20:56:28.505112,2023-09-04 20:56:29.092852,0 days 00:00:00.587740,Leaky,ReLU,ReLU,ReLU,62,13,8.0,24.0,11.0,0.0039011476318724617,4,71,0.7010077555742179,0.00446556467323909,852.7255796952682,COMPLETE
331,0.30713802576065063,2023-09-04 20:56:29.093186,2023-09-04 20:56:29.887363,0 days 00:00:00.794177,Leaky,ReLU,ReLU,ReLU,66,13,7.0,23.0,18.0,0.004513729317518546,4,57,0.7668320415688354,0.002712791579689673,190.24398134465804,COMPLETE
332,0.26016348600387573,2023-09-04 20:56:29.887705,2023-09-04 20:56:30.855654,0 days 00:00:00.967949,Leaky,ReLU,ReLU,ReLU,64,12,6.0,23.0,17.0,0.005138563962545415,4,71,0.7372779008450749,0.004077827931794796,193.05463978942012,COMPLETE
333,1.0138235092163086,2023-09-04 20:56:30.855996,2023-09-04 20:56:30.987554,0 days 00:00:00.131558,Sigmoid,ReLU,ReLU,ReLU,64,12,6.0,24.0,23.0,0.08507918103953564,4,71,0.3321525716116462,0.0031706441826672305,104.09128407069615,COMPLETE
334,0.44899657368659973,2023-09-04 20:56:30.987916,2023-09-04 20:56:31.513709,0 days 00:00:00.525793,Leaky,ReLU,ReLU,ReLU,62,12,5.0,23.0,17.0,0.003976866967948537,4,85,0.30830791231838556,0.003775933089496143,220.57676481359144,COMPLETE
335,0.34537699818611145,2023-09-04 20:56:31.514048,2023-09-04 20:56:31.987934,0 days 00:00:00.473886,ReLU,Tanh,ReLU,ReLU,59,14,6.0,21.0,17.0,0.0063853439534541905,4,64,0.43462900058974036,0.002834206584031166,164.0400193158318,COMPLETE
336,0.2890460193157196,2023-09-04 20:56:31.988284,2023-09-04 20:56:32.763470,0 days 00:00:00.775186,Leaky,ReLU,ReLU,,65,13,7.0,20.0,,0.005083376011077427,3,78,0.7708436409345257,0.002334468096960018,133.72634983062744,COMPLETE
337,0.3462632894515991,2023-09-04 20:56:32.763811,2023-09-04 20:56:34.116352,0 days 00:00:01.352541,Leaky,ReLU,Tanh,ReLU,67,14,5.0,24.0,16.0,0.008014252717971062,4,57,0.7001185488769852,0.003078518617144257,1207.4348971896702,COMPLETE
338,0.43010058999061584,2023-09-04 20:56:34.116924,2023-09-04 20:56:35.679954,0 days 00:00:01.563030,Leaky,Sigmoid,ReLU,ReLU,63,11,8.0,23.0,16.0,0.002930394341387106,4,154,0.3685111505047578,0.003715161566388119,288.8706754213804,COMPLETE
339,0.430386483669281,2023-09-04 20:56:35.680294,2023-09-04 20:56:35.934256,0 days 00:00:00.253962,Leaky,ReLU,Leaky,ReLU,64,15,6.0,20.0,13.0,0.059740878795760725,4,211,0.7405196550991135,0.0001205379720512998,282.7869062423706,COMPLETE
340,0.3946163058280945,2023-09-04 20:56:35.934599,2023-09-04 20:56:36.857738,0 days 00:00:00.923139,Leaky,Tanh,ReLU,ReLU,52,3,7.0,23.0,17.0,0.0037443354208773036,4,430,0.7710464049585021,0.0015755157211492737,144.5434012673118,COMPLETE
341,0.29871878027915955,2023-09-04 20:56:36.858090,2023-09-04 20:56:37.428325,0 days 00:00:00.570235,Leaky,ReLU,,,66,14,8.0,,,0.011361726143162467,2,91,0.6778765192420532,0.005556064606941778,107.05441131591797,COMPLETE
342,0.4686431884765625,2023-09-04 20:56:37.428673,2023-09-04 20:56:37.706699,0 days 00:00:00.278026,Leaky,ReLU,ReLU,Tanh,61,13,10.0,22.0,15.0,0.0030689598264367116,4,207,0.26285572997657597,0.001271108936198598,339.55768671902746,COMPLETE
343,0.34677791595458984,2023-09-04 20:56:37.707038,2023-09-04 20:56:38.145080,0 days 00:00:00.438042,Leaky,ReLU,ReLU,ReLU,100,12,10.0,15.0,14.0,0.03960235820272165,4,221,0.7994968597941631,9.180507060424045e-05,323.74801073576276,COMPLETE
344,0.3172822892665863,2023-09-04 20:56:38.145419,2023-09-04 20:56:38.917849,0 days 00:00:00.772430,Tanh,ReLU,ReLU,Leaky,44,8,8.0,21.0,17.0,0.0012848262366417951,4,146,0.5678125557393603,0.00018546411758971288,172.49553200050636,COMPLETE
345,0.31053581833839417,2023-09-04 20:56:38.918175,2023-09-04 20:56:40.039889,0 days 00:00:01.121714,Tanh,Tanh,ReLU,Leaky,68,12,8.0,22.0,12.0,0.002175212221673531,4,200,0.721822213626693,0.0021550009260172184,195.69618953358042,COMPLETE
346,0.29062116146087646,2023-09-04 20:56:40.040241,2023-09-04 20:56:41.854010,0 days 00:00:01.813769,Tanh,Leaky,Tanh,Sigmoid,63,15,6.0,23.0,16.0,0.0007562753809342335,4,135,0.7488861590331845,0.000492023530463295,510.850442843967,COMPLETE
347,0.9333450794219971,2023-09-04 20:56:41.854348,2023-09-04 20:56:42.654043,0 days 00:00:00.799695,Tanh,ReLU,ReLU,ReLU,66,14,10.0,24.0,21.0,1.032281438903096e-05,4,70,0.603984934867392,0.00040803140487249414,263.3375697544643,COMPLETE
348,0.33751121163368225,2023-09-04 20:56:42.654393,2023-09-04 20:56:43.895238,0 days 00:00:01.240845,Tanh,ReLU,ReLU,Leaky,58,12,7.0,21.0,16.0,0.008386963548996892,4,227,0.7118162103866207,0.0010156982991984113,174.04421774546304,COMPLETE
349,0.31561118364334106,2023-09-04 20:56:43.895856,2023-09-04 20:56:44.760564,0 days 00:00:00.864708,Tanh,Leaky,ReLU,Leaky,64,13,11.0,23.0,19.0,0.01740219876301312,4,204,0.512991593998576,4.6515646210919516e-05,132.0727882385254,COMPLETE
350,0.3287368416786194,2023-09-04 20:56:44.760899,2023-09-04 20:56:45.124382,0 days 00:00:00.363483,Tanh,ReLU,ReLU,Leaky,69,8,9.0,22.0,17.0,0.012551068489651176,4,232,0.393038113591969,0.0005863537574236213,159.29210513571033,COMPLETE
351,0.23098747432231903,2023-09-04 20:56:45.124732,2023-09-04 20:56:45.953714,0 days 00:00:00.828982,Leaky,Leaky,ReLU,Tanh,61,11,5.0,23.0,14.0,0.005714979324321706,4,161,0.7718224117925502,0.0017022966458033195,252.99947049324973,COMPLETE
352,0.3589760363101959,2023-09-04 20:56:45.954050,2023-09-04 20:56:46.573281,0 days 00:00:00.619231,Leaky,Leaky,Leaky,Tanh,60,11,5.0,24.0,14.0,0.0066646147756680065,4,162,0.5382239034256511,0.001790988296706495,145.88549724378083,COMPLETE
353,0.3343240022659302,2023-09-04 20:56:46.573630,2023-09-04 20:56:47.454227,0 days 00:00:00.880597,Leaky,Leaky,Tanh,Tanh,55,15,17.0,23.0,13.0,0.005278388032163105,4,155,0.6763572416370465,0.0014742950544959841,180.2072464989834,COMPLETE
354,0.38146039843559265,2023-09-04 20:56:47.454579,2023-09-04 20:56:48.099769,0 days 00:00:00.645190,Leaky,,,,61,12,,,,0.004535330392391502,1,163,0.7721326469642923,0.002462739409062646,126.47201650282916,COMPLETE
355,0.3447783291339874,2023-09-04 20:56:48.100107,2023-09-04 20:56:49.144785,0 days 00:00:01.044678,Leaky,Leaky,ReLU,Tanh,62,11,4.0,23.0,15.0,0.0015291872639036793,4,170,0.6447658745071805,0.002058093047205723,2217.7896913416243,COMPLETE
356,0.3173130452632904,2023-09-04 20:56:49.145116,2023-09-04 20:56:49.786491,0 days 00:00:00.641375,Leaky,Leaky,ReLU,Tanh,57,11,4.0,17.0,14.0,0.009181244092547353,4,51,0.7271556017514985,0.0036997457973533105,554.2217684013899,COMPLETE
357,0.3782232403755188,2023-09-04 20:56:49.786850,2023-09-04 20:56:50.117502,0 days 00:00:00.330652,Leaky,Leaky,ReLU,Tanh,90,14,6.0,23.0,15.0,0.005907893226693352,4,142,0.460206841025906,0.00135709697981054,221.1597842704959,COMPLETE
358,0.4499916434288025,2023-09-04 20:56:50.117844,2023-09-04 20:56:50.902240,0 days 00:00:00.784396,ReLU,Leaky,ReLU,Tanh,42,16,5.0,3.0,14.0,0.00716692438364889,4,492,0.35183581685008164,0.001194157438962001,204.2235846141028,COMPLETE
359,0.4247824549674988,2023-09-04 20:56:50.902592,2023-09-04 20:56:52.565617,0 days 00:00:01.663025,Sigmoid,Tanh,ReLU,ReLU,64,3,7.0,24.0,13.0,0.0054598140547339625,4,147,0.7991788573273471,0.004338350093431908,198.79531284679067,COMPLETE
360,0.321855753660202,2023-09-04 20:56:52.565982,2023-09-04 20:56:53.829173,0 days 00:00:01.263191,Leaky,Leaky,ReLU,ReLU,60,15,5.0,20.0,15.0,0.003545433447779167,4,131,0.7466963182129734,0.002793146225166046,168.87553291759272,COMPLETE
361,1.009460210800171,2023-09-04 20:56:53.829524,2023-09-04 20:56:54.090830,0 days 00:00:00.261306,Tanh,Leaky,Sigmoid,Tanh,59,13,6.0,23.0,15.0,0.010073500684243022,4,155,0.42395156199901274,0.043076175038804156,191.3153273264567,COMPLETE
362,0.3852473497390747,2023-09-04 20:56:54.091182,2023-09-04 20:56:54.846226,0 days 00:00:00.755044,Tanh,Leaky,Tanh,Leaky,38,14,10.0,14.0,22.0,0.044966353300193426,4,67,0.7060072879991321,0.0017479860133551494,197.54289987924938,COMPLETE
363,0.5786658525466919,2023-09-04 20:56:54.846609,2023-09-04 20:56:54.974094,0 days 00:00:00.127485,Leaky,Tanh,ReLU,Leaky,62,9,11.0,22.0,12.0,0.014420929379215864,4,76,0.12412026937625423,0.0008961167057835677,135.51429191002478,COMPLETE
364,0.30065375566482544,2023-09-04 20:56:54.974436,2023-09-04 20:56:56.020592,0 days 00:00:01.046156,Tanh,Sigmoid,ReLU,Leaky,51,12,3.0,24.0,19.0,0.007890832479351306,4,83,0.770439266483026,0.000660010423761601,200.91117375691732,COMPLETE
365,0.40947139263153076,2023-09-04 20:56:56.020936,2023-09-04 20:56:57.764450,0 days 00:00:01.743514,Tanh,Leaky,Sigmoid,ReLU,67,11,7.0,21.0,14.0,0.00410470896871826,4,176,0.587032967406134,0.0021192132483235943,505.079026930403,COMPLETE
366,0.4598953127861023,2023-09-04 20:56:57.765043,2023-09-04 20:56:59.648257,0 days 00:00:01.883214,ReLU,Leaky,ReLU,Leaky,65,2,8.0,20.0,16.0,0.006714573296559307,4,193,0.6887502039454395,0.0011058604353794482,545.0664895547403,COMPLETE
367,0.3060467541217804,2023-09-04 20:56:59.648628,2023-09-04 20:57:00.228377,0 days 00:00:00.579749,Tanh,Leaky,ReLU,Leaky,40,13,12.0,21.0,13.0,0.012033089408184754,4,97,0.7396111912763438,0.001493719611126805,227.47148584436488,COMPLETE
368,0.36207741498947144,2023-09-04 20:57:00.228723,2023-09-04 20:57:00.652256,0 days 00:00:00.423533,Tanh,Tanh,Leaky,Leaky,63,15,8.0,23.0,20.0,0.07164179830176243,4,352,0.7997298217932394,0.0004920599759340828,178.98301544189454,COMPLETE
369,0.29097333550453186,2023-09-04 20:57:00.652660,2023-09-04 20:57:02.904714,0 days 00:00:02.252054,Tanh,ReLU,ReLU,,68,14,9.0,22.0,,0.00043947165238061425,3,218,0.6318432405518387,0.003275424424258843,427.5762143616283,COMPLETE
370,0.53328537940979,2023-09-04 20:57:02.905032,2023-09-04 20:57:03.272224,0 days 00:00:00.367192,Tanh,Leaky,Sigmoid,ReLU,46,12,10.0,23.0,21.0,0.004916371544964336,4,166,0.10119139141235571,0.0007925013603949545,303.7319256326427,COMPLETE
371,0.5065237283706665,2023-09-04 20:57:03.272568,2023-09-04 20:57:03.567718,0 days 00:00:00.295150,Tanh,ReLU,ReLU,Sigmoid,66,15,10.0,22.0,18.0,0.056491285482296136,4,139,0.3897704496707914,0.00613214391661961,1966.6079031808035,COMPLETE
372,0.3892573118209839,2023-09-04 20:57:03.568076,2023-09-04 20:57:03.790584,0 days 00:00:00.222508,Leaky,Leaky,ReLU,Leaky,70,10,5.0,14.0,15.0,0.03408685651038465,4,206,0.17434871290341136,0.00036855138033001575,239.3285457904522,COMPLETE
373,0.3744071125984192,2023-09-04 20:57:03.790937,2023-09-04 20:57:04.178920,0 days 00:00:00.387983,Tanh,ReLU,Tanh,Tanh,96,16,8.0,24.0,19.0,0.017073166002981352,4,448,0.7157788601525681,0.0005891579888250093,178.77547108043325,COMPLETE
374,0.2988113462924957,2023-09-04 20:57:04.179288,2023-09-04 20:57:04.889680,0 days 00:00:00.710392,Tanh,Tanh,ReLU,Leaky,64,13,9.0,16.0,16.0,0.008765063595096764,4,152,0.765319888385212,0.0016702732195770515,255.44050816127233,COMPLETE
375,0.48401695489883423,2023-09-04 20:57:04.890028,2023-09-04 20:57:05.262286,0 days 00:00:00.372258,Tanh,Leaky,Sigmoid,Leaky,49,14,11.0,18.0,16.0,0.00613833939483799,4,213,0.29213324022054815,0.00043228778067945625,191.16810547678094,COMPLETE
376,0.5446193218231201,2023-09-04 20:57:05.262658,2023-09-04 20:57:06.868571,0 days 00:00:01.605913,Tanh,ReLU,ReLU,ReLU,54,8,9.0,21.0,18.0,9.077158009139858e-05,4,120,0.5583281057334266,0.0012339741184603749,143.54838892618815,COMPLETE
377,0.41913846135139465,2023-09-04 20:57:06.868928,2023-09-04 20:57:07.273818,0 days 00:00:00.404890,Sigmoid,ReLU,ReLU,Leaky,61,15,7.0,17.0,14.0,0.010083710701988888,4,62,0.23798584638393047,0.0018928953634787236,144.02221593549174,COMPLETE
378,0.27121153473854065,2023-09-04 20:57:07.274210,2023-09-04 20:57:08.654966,0 days 00:00:01.380756,Tanh,Leaky,ReLU,Leaky,57,9,9.0,22.0,15.0,0.0032317143742602223,4,289,0.6650427441453302,0.0025873098778979664,141.77948957620208,COMPLETE
379,0.2980562746524811,2023-09-04 20:57:08.655475,2023-09-04 20:57:09.636845,0 days 00:00:00.981370,Tanh,Leaky,Leaky,Leaky,56,10,8.0,22.0,15.0,0.0027022661008008157,4,277,0.6452733578409338,1.7641350703248603e-05,2354.730498837753,COMPLETE
380,0.38121286034584045,2023-09-04 20:57:09.637198,2023-09-04 20:57:10.013917,0 days 00:00:00.376719,ReLU,Leaky,,,58,9,12.0,,,0.005363991562446103,2,277,0.280444848527873,0.0025221667959594045,204.55755615234375,COMPLETE
381,0.33270853757858276,2023-09-04 20:57:10.014282,2023-09-04 20:57:11.837862,0 days 00:00:01.823580,Tanh,Leaky,Sigmoid,ReLU,57,9,13.0,19.0,15.0,0.003376015547449671,4,127,0.6693918692093088,0.0033328164066771383,230.43640148733544,COMPLETE
382,0.39317944645881653,2023-09-04 20:57:11.838216,2023-09-04 20:57:12.206048,0 days 00:00:00.367832,Leaky,Leaky,ReLU,Leaky,59,11,2.0,22.0,23.0,0.0047527925281408215,4,307,0.31759987279008883,0.002163917114800234,118.77845031139897,COMPLETE
383,0.3371446132659912,2023-09-04 20:57:12.206399,2023-09-04 20:57:13.144287,0 days 00:00:00.937888,Tanh,Leaky,Tanh,Leaky,61,9,11.0,21.0,14.0,0.004305947940698584,4,264,0.6062084616145159,0.0028868485947732446,185.4889820500424,COMPLETE
384,0.2680216133594513,2023-09-04 20:57:13.144636,2023-09-04 20:57:14.133193,0 days 00:00:00.988557,Tanh,Leaky,ReLU,Tanh,60,10,15.0,21.0,15.0,0.006311011116042755,4,296,0.685203538389628,0.0038519118848148286,1032.5290033677045,COMPLETE
385,0.5927630662918091,2023-09-04 20:57:14.133532,2023-09-04 20:57:14.442209,0 days 00:00:00.308677,Tanh,Leaky,ReLU,Tanh,30,9,16.0,22.0,15.0,0.09639596719491245,4,294,0.6903194353283391,0.000970086040967727,176.58249872381037,COMPLETE
386,0.25074175000190735,2023-09-04 20:57:14.442552,2023-09-04 20:57:15.596308,0 days 00:00:01.153756,Tanh,Leaky,ReLU,Tanh,22,10,15.0,21.0,14.0,0.006717212770408108,4,304,0.6609418270433379,0.004245436205977551,372.7566867404514,COMPLETE
387,0.3837449848651886,2023-09-04 20:57:15.596664,2023-09-04 20:57:16.631470,0 days 00:00:01.034806,Tanh,Leaky,ReLU,Tanh,22,10,15.0,20.0,14.0,0.006244495191164533,4,309,0.6729095854823782,0.003958827255200898,340.0528030395508,COMPLETE
388,0.2922520935535431,2023-09-04 20:57:16.631858,2023-09-04 20:57:18.133124,0 days 00:00:01.501266,Tanh,Leaky,ReLU,Tanh,59,10,15.0,21.0,14.0,0.007921638617972194,4,318,0.7038989288963501,0.0037172171139814533,142.28701101030623,COMPLETE
389,0.36884838342666626,2023-09-04 20:57:18.133711,2023-09-04 20:57:18.779088,0 days 00:00:00.645377,Leaky,Leaky,ReLU,Tanh,57,10,15.0,11.0,15.0,0.006135588990142618,4,273,0.4969674745958914,0.004824386968009513,239.3051232730641,COMPLETE
390,0.3006824254989624,2023-09-04 20:57:18.779440,2023-09-04 20:57:23.982406,0 days 00:00:05.202966,Tanh,Leaky,ReLU,Tanh,20,11,15.0,22.0,13.0,0.0017834633038810196,4,289,0.656757267865376,0.004855383422309405,182.67910919189453,COMPLETE
391,0.3838067948818207,2023-09-04 20:57:23.982738,2023-09-04 20:57:24.747706,0 days 00:00:00.764968,Tanh,Leaky,ReLU,,25,9,15.0,23.0,,0.007201644531367992,3,288,0.3631496806937812,0.004101988589691763,151.8770568097224,COMPLETE
392,0.5688762068748474,2023-09-04 20:57:24.748050,2023-09-04 20:57:25.544079,0 days 00:00:00.796029,Tanh,Leaky,ReLU,Tanh,60,9,1.0,18.0,15.0,0.007619776723604949,4,299,0.7256625997928215,0.0034022335606136056,196.8336396898542,COMPLETE
393,0.6094353795051575,2023-09-04 20:57:25.544437,2023-09-04 20:57:25.998600,0 days 00:00:00.454163,Tanh,Leaky,ReLU,Tanh,17,10,24.0,22.0,14.0,0.005601376218503526,4,316,0.33144631482676473,0.0061035503891047355,138.8446854301121,COMPLETE
394,0.3265379071235657,2023-09-04 20:57:25.998969,2023-09-04 20:57:26.535697,0 days 00:00:00.536728,ReLU,Leaky,ReLU,Tanh,55,10,18.0,19.0,15.0,0.02005153421623076,4,331,0.7033989940399503,0.008328473439107868,441.21407233344183,COMPLETE
395,0.31384941935539246,2023-09-04 20:57:26.536046,2023-09-04 20:57:30.137263,0 days 00:00:03.601217,Tanh,Leaky,ReLU,Tanh,11,11,15.0,21.0,13.0,0.008679671153858917,4,282,0.7409995925506584,0.004507801720259712,198.09117204715045,COMPLETE
396,0.3830476999282837,2023-09-04 20:57:30.137870,2023-09-04 20:57:31.704982,0 days 00:00:01.567112,Leaky,Leaky,ReLU,Tanh,62,10,14.0,23.0,16.0,0.0037704120936569115,4,306,0.6831252725777915,0.02625083107564723,153.41964533879207,COMPLETE
397,0.3425240218639374,2023-09-04 20:57:31.705478,2023-09-04 20:57:33.702333,0 days 00:00:01.996855,Tanh,Leaky,ReLU,Tanh,15,8,16.0,22.0,16.0,0.0022068605602556606,4,144,0.738477419451899,0.00546159995347437,158.8956037248884,COMPLETE
398,0.3589511215686798,2023-09-04 20:57:33.702694,2023-09-04 20:57:34.640508,0 days 00:00:00.937814,Tanh,Leaky,ReLU,Tanh,63,11,16.0,20.0,14.0,0.0032305483571719953,4,306,0.5255358374445743,0.0032500175748403437,214.53400769441023,COMPLETE
399,0.31774187088012695,2023-09-04 20:57:34.640905,2023-09-04 20:57:35.185866,0 days 00:00:00.544961,Tanh,Leaky,ReLU,ReLU,60,9,13.0,23.0,15.0,0.006533327301552522,4,299,0.25984409925995516,0.00015246880662046604,229.6488333992336,COMPLETE
400,0.36282068490982056,2023-09-04 20:57:35.186219,2023-09-04 20:57:35.770748,0 days 00:00:00.584529,Tanh,Leaky,Sigmoid,Tanh,58,10,20.0,24.0,13.0,0.029006940743411428,4,260,0.7134785174954198,0.002646209270464548,698.6541390669973,COMPLETE
